filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
00713.png,0.44925291383449284,6.587776184082031,31.730915069580078,1.7361146807670593,0.7920951843261719,7.093931674957275,0.4035709500312805,21.722415924072266,1.7288752794265747,16.676899079995284,2.431131362915039,-0.1835755705833435,0.9815174341201782,0.014185328342961564,0
00714.png,0.43740573640309527,6.5267839431762695,31.551591873168945,1.7217805981636047,0.7234322428703308,7.297720909118652,0.374395489692688,20.80332660675049,1.7988896369934082,17.40693067879156,2.5083422660827637,-0.2019783854484558,1.0853309631347656,0.012705742725330623,0
00715.png,0.4792975764430946,6.522220611572266,32.0153694152832,1.7074505686759949,0.7876682281494141,8.258991241455078,0.3947717547416687,21.139286041259766,1.9573336839675903,19.07647472914004,2.691119909286499,-0.21919630467891693,1.091402530670166,0.014714464544283008,0
00716.png,0.4808863929112631,6.477548599243164,32.44222640991211,1.700294017791748,0.7396591901779175,8.246285438537598,0.38484805822372437,20.70683479309082,1.95687997341156,19.052143287998636,2.689951181411743,-0.20014990866184235,1.2376480102539062,0.014857154209129182,0
00717.png,0.46543373790594106,6.447800159454346,31.24850082397461,1.6907053589820862,0.6979146599769592,8.107585906982422,0.39750680327415466,20.430973052978516,1.9435251951217651,18.95376175541323,2.675076961517334,-0.12409070134162903,1.2879407405853271,0.015216428142284962,0
00718.png,0.45386081766512343,6.508155822753906,30.73622703552246,1.7029806971549988,0.6916275024414062,7.648825645446777,0.3927271068096161,20.606276512145996,1.8497567176818848,17.921864259036678,2.564307928085327,-0.10477255284786224,1.3106272220611572,0.013993780148018902,0
00719.png,0.4565637860909256,6.5501179695129395,30.644207000732422,1.717319905757904,0.7575019598007202,7.62024450302124,0.36755043268203735,21.396113395690918,1.7873936891555786,17.281433008001773,2.487751007080078,-0.21059155464172363,1.17643141746521,0.013318711394707436,0
00720.png,0.44058090202032674,6.61502742767334,30.967178344726562,1.7205802202224731,0.8172231912612915,7.570910930633545,0.37692195177078247,22.211735725402832,1.7653439044952393,17.05963776578749,2.462630271911621,-0.27361468970775604,1.0419248342514038,0.012478246942108731,0
00721.png,0.4434949401811719,6.714446544647217,31.681838989257812,1.7280070185661316,0.8490970134735107,7.741257667541504,0.3386043310165405,22.31122875213623,1.7612648010253906,16.96492986494133,2.4633917808532715,-0.2567541003227234,0.9630113840103149,0.012584452239943167,0
00779.png,0.5983484766285222,6.59588623046875,28.41990852355957,1.5984492897987366,0.7325414419174194,12.373808860778809,0.4400119483470917,21.50733757019043,3.247035503387451,33.005044129595305,4.130887985229492,-0.08184944093227386,1.4618946313858032,0.009710233859305828,0
00780.png,0.6184983465002771,6.583737373352051,27.608665466308594,1.5897219777107239,0.728974461555481,12.85458755493164,0.4522089958190918,21.787609100341797,3.4462265968322754,35.07168520482576,4.379310607910156,-0.08462642133235931,1.504190444946289,0.009094981372824272,0
00781.png,0.6318032297259081,6.580696105957031,27.539295196533203,1.5877172946929932,0.7280302047729492,13.406140327453613,0.4805113673210144,21.608330726623535,3.592315912246704,36.61516129882307,4.570096969604492,-0.09784712642431259,1.5312542915344238,0.009754810351768495,0
00782.png,0.6436331230510648,6.564056873321533,27.090957641601562,1.5851035118103027,0.7207297086715698,14.110197067260742,0.4819067418575287,21.491976737976074,3.7397217750549316,38.21759821681314,4.742739200592041,-0.08926957100629807,1.5706422328948975,0.009641657352246206,0
00783.png,0.6459354678207084,6.5782012939453125,27.394594192504883,1.5865842700004578,0.7130205631256104,14.251684188842773,0.48680394887924194,21.408357620239258,3.7604241371154785,38.562833079040516,4.768063545227051,-0.09560985118150711,1.594932198524475,0.00980158126693585,0
00784.png,0.6305524744698995,6.592787742614746,27.530384063720703,1.597775161266327,0.711768388748169,13.255721092224121,0.494642972946167,21.366692543029785,3.5206689834594727,36.01788156367206,4.4647908210754395,-0.09513437747955322,1.5556294918060303,0.010702989625098337,0
00785.png,0.6273661246216602,6.642811298370361,29.34218978881836,1.5918711423873901,0.7184020280838013,13.792793273925781,0.47955140471458435,20.997097969055176,3.6297109127044678,37.305056633302314,4.593591690063477,-0.13372381776571274,1.536848545074463,0.009203092030471623,0
00786.png,0.6430562120727255,6.652883052825928,29.407808303833008,1.5896487832069397,0.7437214255332947,14.959186553955078,0.5086532831192017,21.04890727996826,3.9177472591400146,40.39531258341919,4.9665093421936035,-0.13299943506717682,1.5208423137664795,0.009875414610149085,0
00787.png,0.6436989735818033,6.690296649932861,30.780397415161133,1.5712169408798218,0.7475126385688782,14.878780364990234,0.5171287059783936,20.775386810302734,4.046180725097656,41.78419724145684,5.098022937774658,-0.1504194736480713,1.5194278955459595,0.010330141617632163,0
00788.png,0.6480514542240063,6.668338775634766,30.42283058166504,1.568289577960968,0.7452752590179443,15.178075790405273,0.5045981407165527,20.77015781402588,4.09650182723999,42.25147953407302,5.166955471038818,-0.1467573493719101,1.5306477546691895,0.010663308114009054,0
00789.png,0.6441471011921565,6.711481094360352,31.3875675201416,1.5579650402069092,0.7371622323989868,15.61266040802002,0.4918600916862488,20.500337600708008,4.1385273933410645,42.57308377819733,5.255233287811279,-0.15875522792339325,1.5419963598251343,0.010596641398154952,0
00790.png,0.6548152406308247,6.7166852951049805,30.778165817260742,1.5431004166603088,0.7370210886001587,15.986087799072266,0.4998527467250824,20.507890701293945,4.269460678100586,43.969167806767395,5.409285068511963,-0.12931913882493973,1.569248914718628,0.010310538687356848,0
00791.png,0.6515212093816702,6.684781551361084,30.189804077148438,1.5468170046806335,0.7231029272079468,15.779044151306152,0.5007200837135315,20.642276763916016,4.147560119628906,42.660145501859006,5.2795186042785645,-0.11372144520282745,1.5742900371551514,0.010296971853783924,0
00792.png,0.6462547192816546,6.64143180847168,29.7445125579834,1.5558730959892273,0.7123517990112305,14.32826042175293,0.50337153673172,20.767940521240234,3.922677755355835,40.32153578136342,4.9501423835754395,-0.09520461410284042,1.5539369583129883,0.010513726613872825,0
00793.png,0.6404699589338112,6.631350517272949,30.375219345092773,1.559798538684845,0.7115095853805542,14.040656089782715,0.5200402736663818,20.568456649780273,3.832613229751587,39.41175404051847,4.826226711273193,-0.10601058602333069,1.5521090030670166,0.010037221957197006,0
00794.png,0.660605881870843,6.636752605438232,31.19232749938965,1.536605954170227,0.687404990196228,16.663713455200195,0.48233675956726074,19.904020309448242,4.30885124206543,44.29837200643734,5.4883270263671875,-0.12705786526203156,1.622758150100708,0.010555196077568068,0
00795.png,0.6702286343206387,6.67530632019043,31.640380859375,1.5437577962875366,0.6939420700073242,16.537330627441406,0.4944017231464386,19.937996864318848,4.346370697021484,44.73991159327733,5.50521993637085,-0.11128134280443192,1.6126741170883179,0.009876844061038403,0
00796.png,0.6701785809426548,6.717147350311279,31.46158218383789,1.5365720987319946,0.6840626001358032,16.98748016357422,0.49328428506851196,19.78072738647461,4.476526260375977,46.16039687693072,5.648393630981445,-0.07974149286746979,1.6366899013519287,0.009296861490742589,0
00797.png,0.6742994707366058,6.719228744506836,30.82733726501465,1.5238476395606995,0.6652220487594604,16.877880096435547,0.47004473209381104,19.880510330200195,4.516160488128662,46.52230940112273,5.681887149810791,-0.06831500679254532,1.6641054153442383,0.009366315519903566,0
00798.png,0.6692540920807127,6.691885471343994,30.510684967041016,1.5361760258674622,0.679968535900116,15.709315299987793,0.510161280632019,20.070791244506836,4.309342861175537,44.18477158889819,5.381256103515625,-0.08854949474334717,1.6441316604614258,0.010894437783223323,0
00799.png,0.6678835421983261,6.673943519592285,30.52016258239746,1.5224428176879883,0.6920287609100342,16.852886199951172,0.4725514054298401,19.970276832580566,4.593185901641846,47.16211513161978,5.7339582443237305,-0.07113765925168991,1.6478030681610107,0.010565168745762268,0
00800.png,0.6445841534321821,6.62908935546875,28.93448829650879,1.529120147228241,0.7161458730697632,14.823555946350098,0.47883155941963196,20.66718578338623,4.079257011413574,41.91714299971879,5.140699863433838,-0.0479460135102272,1.5900602340698242,0.010963085454962832,0
00801.png,0.6776683557731215,6.691628456115723,29.748037338256836,1.5356056690216064,0.7287912368774414,18.223724365234375,0.5082943439483643,20.618857383728027,4.747536659240723,49.03771843381244,5.986649036407471,-0.06618182361125946,1.6338162422180176,0.009211078914705394,0
00802.png,0.6759978874042425,6.7473063468933105,30.584611892700195,1.5216246843338013,0.739181637763977,18.31897735595703,0.4583006203174591,20.507083892822266,4.842161178588867,50.15684890352729,6.096946716308594,-0.06760913133621216,1.6064133644104004,0.00890395096158551,0
00803.png,0.6774409455470601,6.7483954429626465,31.04184341430664,1.534047544002533,0.7451509237289429,17.46864891052246,0.5031725168228149,20.494080543518066,4.786215305328369,49.60621345206409,5.942066669464111,-0.084925577044487,1.5836234092712402,0.010169967119984176,0
00804.png,0.6771826176360366,6.7877984046936035,32.51938247680664,1.5276429653167725,0.7327741980552673,17.647037506103516,0.5133481025695801,20.08855628967285,4.884423732757568,50.69447186031633,6.058805465698242,-0.10045595467090607,1.5890841484069824,0.010092792612495592,0
00805.png,0.6801739034457254,6.847560882568359,35.193389892578125,1.5040949583053589,0.7380924224853516,18.472043991088867,0.5177800059318542,19.769807815551758,5.0750885009765625,52.65702902971253,6.349816799163818,-0.15076199918985367,1.5593781471252441,0.010063530772247422,0
00806.png,0.658506626102904,6.881683349609375,35.904441833496094,1.4847294092178345,0.7395148277282715,17.61944007873535,0.48152440786361694,19.731846809387207,4.9951348304748535,51.6886576464942,6.22805643081665,-0.1535472348332405,1.5391578674316406,0.011080085136972555,0
00807.png,0.6697469896369922,6.924988746643066,35.2912483215332,1.472718894481659,0.7593300342559814,17.527376174926758,0.46928244829177856,19.637752532958984,5.026309490203857,51.86187372888607,6.264637470245361,-0.10883674770593643,1.4544646739959717,0.012561186512527963,0
00808.png,0.6721884446898441,6.869159698486328,33.558502197265625,1.4787490963935852,0.7599228024482727,16.272018432617188,0.47549688816070557,20.039390563964844,4.745693683624268,48.986432319776064,5.88370943069458,-0.09656299650669098,1.461364984512329,0.012651265390413457,0
00809.png,0.6700064862083144,6.83314847946167,33.19355392456055,1.467418909072876,0.7423476576805115,17.46656608581543,0.47140413522720337,20.001606941223145,4.972177028656006,51.3965004793777,6.230672836303711,-0.05950568616390228,1.4852519035339355,0.01264777707118213,0
00810.png,0.6508653386927871,6.836558818817139,33.409759521484375,1.4698917865753174,0.7510072588920593,17.056089401245117,0.4540083110332489,20.063345909118652,4.8676347732543945,50.31081752941254,6.045478820800781,-0.041819967329502106,1.470560908317566,0.010442702384855264,0
00811.png,0.6516078962135711,6.874293327331543,33.85788345336914,1.4616646766662598,0.7372888922691345,17.47454071044922,0.4304361939430237,19.949223518371582,4.973643779754639,51.48349504091075,6.199718475341797,-0.02201113849878311,1.505932092666626,0.011906917676171035,0
00812.png,0.636442946838815,6.912837982177734,34.39966583251953,1.4574768543243408,0.7387070655822754,17.07624053955078,0.43512529134750366,19.819154739379883,4.923486709594727,50.95270667181692,6.099416732788086,-0.036972202360630035,1.525686502456665,0.011997896907975193,0
00880.png,0.6035883617747781,6.460515022277832,29.83563232421875,1.5672557353973389,0.8243595361709595,14.400216102600098,0.4993746280670166,19.07841968536377,3.3953638076782227,34.21365234845576,4.377554416656494,-0.14318198710680008,1.3801352977752686,0.01854258008810937,0
00881.png,0.6248880961398438,6.655730247497559,33.75920486450195,1.5020179748535156,0.8496576547622681,16.060483932495117,0.5450229048728943,18.626530647277832,3.9741954803466797,40.473352296386224,5.085850715637207,-0.11958890408277512,1.3202570676803589,0.01983049906003101,0
00882.png,0.6265662990260127,6.528164863586426,31.19896125793457,1.5236738920211792,0.8276594877243042,15.919859886169434,0.541590690612793,18.725852966308594,3.85111665725708,39.14912257517548,4.937577247619629,-0.1233024001121521,1.3820838928222656,0.01935706525470572,0
00883.png,0.614267076165253,6.644254684448242,35.09254455566406,1.5139739513397217,0.83008873462677,15.737112998962402,0.5357691049575806,18.601232528686523,3.829531669616699,38.98924800950639,4.894408702850342,-0.1466827169060707,1.316355586051941,0.01969683916171999,0
00884.png,0.5948680353770501,6.825280666351318,38.75429916381836,1.5015854835510254,0.8157447576522827,15.765006065368652,0.5075864791870117,18.463848114013672,3.8717265129089355,39.47646275763475,4.937899112701416,-0.19442841410636902,1.2228550910949707,0.01991950115150333,0
00885.png,0.5958296174270075,6.891192436218262,39.17018508911133,1.4875272512435913,0.7971805334091187,16.42799949645996,0.5058972239494324,18.137353897094727,4.065313816070557,41.47764770591102,5.193854331970215,-0.23765233159065247,1.2884637117385864,0.02119009611655008,0
00886.png,0.5980826243434341,6.893354892730713,39.36521530151367,1.4890507459640503,0.7933013439178467,16.94634246826172,0.49078765511512756,18.156789779663086,4.132757663726807,42.10450490334068,5.314681529998779,-0.23852932453155518,1.284817099571228,0.02144240284693368,0
00887.png,0.5830899033771028,6.903675556182861,39.31494140625,1.494066596031189,0.7870854735374451,16.388534545898438,0.49293553829193115,18.130297660827637,3.9486992359161377,40.07733011038524,5.08949089050293,-0.24441492557525635,1.2849642038345337,0.02179866761357441,0
00888.png,0.5845491247798201,6.862397193908691,37.65631103515625,1.4993670582771301,0.7723937630653381,16.58920669555664,0.4851059913635254,18.148006439208984,3.9255940914154053,39.855861972245,5.073411464691162,-0.24889932572841644,1.3346328735351562,0.021838145632667956,0
00889.png,0.5973463805048236,6.8466315269470215,36.66109848022461,1.5046215653419495,0.767481803894043,16.644195556640625,0.49830806255340576,18.220234870910645,3.935573101043701,39.94429349501318,5.089652061462402,-0.23495681583881378,1.358342170715332,0.021282518400341215,0
00890.png,0.5907140214449278,6.843532085418701,37.05350112915039,1.5168054103851318,0.7608579993247986,16.332855224609375,0.490975946187973,18.243613243103027,3.8049473762512207,38.48681112803803,4.935826301574707,-0.2497883141040802,1.3531746864318848,0.02120098475442036,0
01046.png,0.532963014083952,6.741300582885742,30.74545669555664,1.5866393446922302,0.8133001327514648,10.498464584350586,0.4642519950866699,22.452107429504395,3.0244064331054688,30.658233077525434,3.8737504482269287,-0.10923400521278381,1.200248122215271,0.011259502078244124,0
01047.png,0.5588943636695893,6.771003723144531,31.330842971801758,1.5557878613471985,0.822129487991333,11.27529525756836,0.4667259454727173,22.400476455688477,3.317164897918701,33.77557936938478,4.2090911865234375,-0.12732402235269547,1.22818922996521,0.010385887683995846,0
01048.png,0.539290519333337,6.763956069946289,31.39324951171875,1.5668001770973206,0.8193114399909973,11.175317764282227,0.47440069913864136,22.42568302154541,3.2540462017059326,33.001537208411385,4.133172512054443,-0.1338222697377205,1.2071151733398438,0.011882515440266122,0
01049.png,0.5052798002999629,6.739659309387207,31.27754783630371,1.5834444761276245,0.7925524115562439,10.690837860107422,0.4823262095451355,22.11611843109131,2.9414827823638916,29.83182939411522,3.7861459255218506,-0.08094163984060287,1.1852587461471558,0.010455800553130267,0
01050.png,0.5099559006961812,6.660734176635742,28.731523513793945,1.6006779074668884,0.7471728324890137,10.503045082092285,0.44006502628326416,21.999242782592773,2.7611215114593506,27.799818737136654,3.599740982055664,-0.04370257258415222,1.258208155632019,0.012635070291415789,0
01051.png,0.518853696253969,6.619077682495117,28.48714256286621,1.570664882659912,0.67448890209198,10.765801429748535,0.47773176431655884,20.79575824737549,3.02840518951416,30.60754218895385,3.911635398864746,-0.02753281593322754,1.3818718194961548,0.016195908963648916,0
01052.png,0.5137973570963661,6.626993656158447,28.525819778442383,1.5498244166374207,0.6115157604217529,10.552555084228516,0.46623992919921875,19.916380882263184,3.089959144592285,31.25180818266986,3.966975450515747,0.04014195501804352,1.4740982055664062,0.01512564546673649,0
01053.png,0.5178137466817265,6.700253009796143,30.265602111816406,1.5402150750160217,0.6203258037567139,10.632184982299805,0.47130146622657776,20.237747192382812,3.1993088722229004,32.567333819869994,4.040099620819092,-0.046618759632110596,1.4755864143371582,0.010096624762008939,0
01054.png,0.5319620383822735,6.803775787353516,31.232818603515625,1.5400198101997375,0.6935120224952698,10.714170455932617,0.4772029519081116,20.820430755615234,3.3239378929138184,33.86199269595866,4.141555309295654,-0.1333165168762207,1.4033114910125732,0.00813803109761718,0
01055.png,0.5594150815596088,6.8615522384643555,31.627798080444336,1.5366590023040771,0.7825082540512085,11.630531311035156,0.4909275770187378,21.754124641418457,3.527573585510254,36.04933032531018,4.4114556312561035,-0.14461033046245575,1.3359681367874146,0.008778598303919898,0
01056.png,0.5704469592008174,6.841204643249512,31.992141723632812,1.5426063537597656,0.802466869354248,12.08146858215332,0.5064709186553955,21.92792510986328,3.653411626815796,37.28454937088131,4.552840232849121,-0.08725953847169876,1.2964537143707275,0.009541140252033823,0
01057.png,0.5239859150250836,6.928892135620117,34.822845458984375,1.5371668934822083,0.7796003818511963,11.786210060119629,0.48941266536712646,21.091278076171875,3.4741461277008057,35.41741227140017,4.379814624786377,-0.1182040125131607,1.2473821640014648,0.011357590674303563,0
01058.png,0.49981411221235533,6.794258117675781,34.43806457519531,1.6000581979751587,0.7771188020706177,10.228473663330078,0.482766330242157,21.145410537719727,2.7736735343933105,28.114276036146144,3.573237895965576,-0.187955841422081,1.1326122283935547,0.012218076074492159,0
01212.png,0.5999784480130539,6.434333324432373,28.305213928222656,1.444814383983612,0.6256130933761597,11.992365837097168,0.47385329008102417,15.745759010314941,4.184108734130859,41.899317790080794,5.328088760375977,0.1696937344968319,1.4227468967437744,0.04111610021645836,0
01213.png,0.5919169079975752,6.345910549163818,27.096464157104492,1.4422258734703064,0.5931963920593262,11.271398544311523,0.4512760043144226,15.699011325836182,3.9533050060272217,39.87673442393446,5.007415771484375,0.14534896612167358,1.4288883209228516,0.038830425059554086,0
01214.png,0.6089438843514093,6.440240383148193,28.20755386352539,1.4228881001472473,0.5991358160972595,12.913811683654785,0.4534793496131897,15.54123306274414,4.475712299346924,45.0836626872439,5.6802239418029785,0.11977320164442062,1.422183632850647,0.040613955812392744,0
01215.png,0.6151816887720176,6.495920181274414,28.55019760131836,1.4272879362106323,0.6082565784454346,13.02219009399414,0.4499754309654236,15.80613088607788,4.522777080535889,45.76469914080946,5.725924015045166,0.1358744613826275,1.4380226135253906,0.03762648129001245,0
01216.png,0.6136028051474,6.561872482299805,29.15508460998535,1.4290419816970825,0.6182674765586853,12.806014060974121,0.43215411901474,16.131571769714355,4.454643726348877,45.0827059439478,5.620724678039551,0.13778563402593136,1.4454820156097412,0.03531886365050253,0
01217.png,0.6298645536399274,6.669668674468994,30.662633895874023,1.416382372379303,0.6311497092247009,13.987456321716309,0.4631253480911255,15.989237785339355,4.843801021575928,49.01943036498133,6.10161018371582,0.12922499887645245,1.4450304508209229,0.03448688292227807,0
01218.png,0.6276936414808406,6.672885417938232,30.43447494506836,1.4005466103553772,0.6306986212730408,14.786661148071289,0.470049649477005,15.773114681243896,5.030220985412598,50.831499360548,6.336365699768066,0.12458008900284767,1.4590703248977661,0.03637119529222266,0
01219.png,0.6115848671913476,6.643899917602539,29.6965389251709,1.3910654187202454,0.6143075227737427,14.915447235107422,0.4586087465286255,15.622637748718262,5.041504859924316,51.02497100285539,6.336259365081787,0.15793394669890404,1.5154297351837158,0.03670321765260793,0
01220.png,0.6020473634498704,6.691029071807861,30.60329818725586,1.372202217578888,0.6041426062583923,14.83336353302002,0.4409146308898926,15.428198337554932,5.016937732696533,50.977806638364804,6.321956157684326,0.15440579317510128,1.5356332063674927,0.038013136435755185,0
01221.png,0.6083262092045278,6.737107753753662,31.177459716796875,1.3470566868782043,0.6054872274398804,15.783493995666504,0.4429987967014313,15.323383808135986,5.3505964279174805,54.38885400566692,6.731456279754639,0.14923736453056335,1.5368345975875854,0.03830960180922028,0
01222.png,0.6004396492379307,6.767448425292969,31.871427536010742,1.3187236487865448,0.6118313074111938,15.57029914855957,0.4266052842140198,14.992863655090332,5.3360395431518555,54.27247083559632,6.717804431915283,0.13993246434256434,1.5443567037582397,0.0378300902814038,0
01301.png,0.6421863053911314,6.6872124671936035,32.008419036865234,1.119754433631897,0.48192131519317627,19.741079330444336,0.4248042106628418,12.9606032371521,6.9605536460876465,69.73926573577796,8.618626594543457,0.295262947678566,1.66970694065094,0.03253020132220089,0
01302.png,0.6444110050637273,6.683337688446045,31.496374130249023,1.12037193775177,0.46979308128356934,19.753528594970703,0.4206642508506775,12.963631629943848,7.0043745040893555,70.12676656901219,8.68106460571289,0.30425187945365906,1.678297758102417,0.032117669884461054,0
01303.png,0.629436032090306,6.692940711975098,31.56664276123047,1.1068748533725739,0.46188029646873474,20.057268142700195,0.3979721665382385,12.73430347442627,7.05965518951416,70.68226111307827,8.777591705322266,0.3005701154470444,1.6857774257659912,0.03359540374823383,0
01304.png,0.6136678714358912,6.690581798553467,30.583019256591797,1.0808446109294891,0.4428555965423584,20.941686630249023,0.35845693945884705,12.712604522705078,7.400622844696045,74.09036623011002,9.193075180053711,0.3008348047733307,1.7124638557434082,0.03608666224356246,0
01305.png,0.6070359898421676,6.70296573638916,30.489927291870117,1.0877605676651,0.44148755073547363,20.725374221801758,0.3500857353210449,12.851585388183594,7.3190226554870605,73.49891288970666,9.110488891601562,0.3067849576473236,1.7091327905654907,0.03860849084371715,0
01306.png,0.6253708025997118,6.661256790161133,29.8911190032959,1.0992049276828766,0.4475472867488861,20.17791748046875,0.3564549386501312,12.974395275115967,7.221502304077148,72.52307342017065,8.953814506530762,0.3157384693622589,1.6994054317474365,0.03347896489274418,0
01307.png,0.6417253648762069,6.65183687210083,29.670934677124023,1.1074295938014984,0.46302706003189087,19.28179168701172,0.37430262565612793,13.097094535827637,7.030242443084717,70.70622059617142,8.67347526550293,0.32264544069767,1.6730809211730957,0.029923918923243583,0
01308.png,0.6420178722388801,6.658397674560547,30.807645797729492,1.1016793549060822,0.46276402473449707,20.452470779418945,0.3979228436946869,12.83146858215332,7.142726421356201,71.48524399476402,8.835747718811035,0.32013045251369476,1.6888630390167236,0.0303640515284749,0
01309.png,0.641730488013737,6.701018333435059,31.785053253173828,1.095531553030014,0.46575504541397095,21.774539947509766,0.4028729200363159,12.641810417175293,7.479112148284912,74.59691185777844,9.275798797607422,0.29899047315120697,1.683875560760498,0.02959026181986627,0
01310.png,0.6400761039465912,6.739137649536133,32.29518508911133,1.0878373086452484,0.4622417688369751,23.580080032348633,0.4124321937561035,12.582143783569336,8.01142406463623,79.72555668669871,9.970235824584961,0.28163471817970276,1.6984727382659912,0.03141611243766946,0
01311.png,0.6526967677836353,6.652248382568359,30.896080017089844,1.1145779192447662,0.45317572355270386,21.21529769897461,0.4666570723056793,12.694780349731445,7.241506099700928,72.13889338260817,8.977795600891113,0.3153705447912216,1.7028875350952148,0.02767521647057432,0
01312.png,0.6461621935931204,6.715559482574463,32.107208251953125,1.116780549287796,0.48994264006614685,20.918310165405273,0.485720157623291,12.796276092529297,7.145116329193115,71.24704104627972,8.863870620727539,0.28985145688056946,1.6509956121444702,0.028995826939921237,0
01313.png,0.6360690439085179,6.658221244812012,30.926563262939453,1.1027413606643677,0.47869938611984253,19.274585723876953,0.5051456093788147,12.636477947235107,6.803065299987793,68.00399011355749,8.441290855407715,0.30150753259658813,1.6532282829284668,0.03204189531091187,0
01314.png,0.6334966671115898,6.699133396148682,30.138822555541992,1.0950236022472382,0.4821302890777588,19.62914276123047,0.48948851227760315,12.7831449508667,7.070605278015137,70.94528272486187,8.748924255371094,0.30598680675029755,1.6477304697036743,0.0334466610052694,0
01315.png,0.6230147482792171,6.779382705688477,31.99441909790039,1.1073533296585083,0.49898406863212585,19.405242919921875,0.46288010478019714,12.912458896636963,6.960086822509766,70.10069467904364,8.605947494506836,0.30170705914497375,1.6566029787063599,0.029467771485809053,0
01316.png,0.61364719500507,6.7478132247924805,31.49860382080078,1.1013608276844025,0.4875507056713104,19.3746280670166,0.4444250464439392,12.846437454223633,6.892930507659912,69.08771101498061,8.541589736938477,0.3133990466594696,1.6731653213500977,0.0316890331044032,0
01317.png,0.6102419262011497,6.8017473220825195,32.535823822021484,1.0867926478385925,0.5055614709854126,20.994783401489258,0.44443362951278687,12.758150100708008,7.453636169433594,74.56904780726545,9.243986129760742,0.28353389352560043,1.6529271602630615,0.03652879628868879,0
01318.png,0.5993207811542147,6.776822566986084,31.970325469970703,1.073659986257553,0.4931555986404419,21.80447006225586,0.41756507754325867,12.620087623596191,7.663191318511963,76.61107712221764,9.499229431152344,0.28689680248498917,1.670785665512085,0.039097789657205055,0
01319.png,0.6002290931258987,6.761024475097656,33.30931854248047,1.1711449325084686,0.5082781314849854,15.988395690917969,0.44486045837402344,13.150833129882812,5.4938459396362305,55.73615445079465,6.819895267486572,0.29221732914447784,1.6525866985321045,0.029946156949313043,0
01320.png,0.5987446343989619,6.730828762054443,32.94920349121094,1.152624487876892,0.482746422290802,16.7519474029541,0.4495649039745331,12.968689441680908,5.727206707000732,57.77626169253485,7.096160888671875,0.30744798481464386,1.679659366607666,0.03005598522538444,0
01321.png,0.5970356915393051,6.778392314910889,34.11167907714844,1.1787724196910858,0.4836820960044861,16.653268814086914,0.4150911867618561,13.02441120147705,5.678333282470703,57.10927532546403,7.033655166625977,0.29522446542978287,1.6820471286773682,0.027319624981169976,0
01322.png,0.5958958210267111,6.7122673988342285,33.282318115234375,1.1675512790679932,0.4718102812767029,17.634946823120117,0.4476270079612732,12.613191604614258,5.778098106384277,57.93045170601695,7.210096836090088,0.2951041981577873,1.6869690418243408,0.03185561576900969,0
01323.png,0.6057823938317096,6.61659049987793,30.431106567382812,1.2125664055347443,0.46891486644744873,13.615407943725586,0.46807923913002014,12.61498212814331,4.78812313079834,48.23706923563732,5.968931198120117,0.3610842674970627,1.6769319772720337,0.02961546714852206,0
01324.png,0.6199589363667442,6.702607154846191,30.490108489990234,1.1957489848136902,0.5088750720024109,15.035593032836914,0.5476969480514526,13.154905319213867,5.449648857116699,54.98417613585504,6.741852283477783,0.3170834183692932,1.645516276359558,0.03474801560805356,0
01365.png,0.6076041807811763,6.866643905639648,37.676876068115234,1.3701010942459106,0.46418559551239014,13.8702392578125,0.5012573003768921,13.472374439239502,4.320470809936523,43.08960156806488,5.4639892578125,0.24925251305103302,1.677080750465393,0.024724971065172633,0
01366.png,0.5860985854308997,6.847426891326904,38.63851547241211,1.3534945845603943,0.46305710077285767,13.65524959564209,0.47926992177963257,13.349003791809082,4.233340263366699,42.24741068129096,5.363307476043701,0.2534180246293545,1.6632757186889648,0.024857722784008374,0
01367.png,0.5711160805795293,6.824975490570068,37.04081726074219,1.3557490706443787,0.45711201429367065,12.526830673217773,0.43977320194244385,13.348730087280273,3.92816162109375,39.18525250034795,4.9971795082092285,0.2931855469942093,1.6649103164672852,0.0228115819480526,0
01368.png,0.5739080584183394,6.851067543029785,37.61121368408203,1.3668275475502014,0.47193434834480286,12.426064491271973,0.4337427020072937,13.633247375488281,3.876847267150879,38.662204579073936,4.942164421081543,0.2704619839787483,1.6541359424591064,0.022018831739875372,0
01369.png,0.5683826348434429,6.888269424438477,38.78563690185547,1.3749934434890747,0.4659471809864044,12.82502555847168,0.42111045122146606,13.638279914855957,3.9758083820343018,39.67979813168116,5.068190574645996,0.2656639963388443,1.6557464599609375,0.022007507122982294,0
01370.png,0.5851341665882561,6.904946804046631,38.078155517578125,1.3637697100639343,0.4733196496963501,13.016332626342773,0.49926984310150146,13.431752681732178,4.153696537017822,41.50440272078014,5.276315689086914,0.266863688826561,1.6502736806869507,0.024707926822868046,0
01371.png,0.6083615596661983,6.919900894165039,38.18832778930664,1.3653333187103271,0.5066637396812439,13.166312217712402,0.5247751474380493,13.71082592010498,4.349643230438232,43.562271608453386,5.482259273529053,0.2543710693717003,1.6166317462921143,0.022640432260004336,0
01372.png,0.5634712119760907,7.001138687133789,40.42593002319336,1.2142996788024902,0.5070710182189941,17.004308700561523,0.4222677946090698,12.874332904815674,5.504114151000977,55.607731524108516,6.865232467651367,0.22544816881418228,1.6708896160125732,0.022763092970446246,0
