filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
00713.png,0.4437462061501096,6.621578693389893,31.753007888793945,1.7369539737701416,0.7843284606933594,6.976480007171631,0.39810487627983093,21.663227081298828,1.689073085784912,16.27874998188338,2.3772947788238525,-0.18439972400665283,0.9367091655731201,0.013072414639511693,0
00714.png,0.4330723169030876,6.539546966552734,30.727279663085938,1.7236957550048828,0.7126015424728394,7.211912155151367,0.36705049872398376,20.697551727294922,1.7545833587646484,16.964441221373733,2.4478094577789307,-0.17057575285434723,1.0012041330337524,0.011723978990649286,0
00715.png,0.47420364715195196,6.554558277130127,32.216434478759766,1.70731782913208,0.7784333229064941,8.170503616333008,0.38631194829940796,21.149357795715332,1.9356689453125,18.854505539021357,2.663957357406616,-0.22685320675373077,1.0474538803100586,0.014406178605204349,0
00716.png,0.47679499786978796,6.517516136169434,32.64194107055664,1.7004253268241882,0.7304806709289551,8.138216972351074,0.37814861536026,20.74937629699707,1.9375866651535034,18.85376565227695,2.6643729209899902,-0.20753790438175201,1.198364496231079,0.01456423677631065,0
00717.png,0.461280223761724,6.457322120666504,31.595943450927734,1.690359115600586,0.6869577169418335,8.029864311218262,0.38255298137664795,20.47747039794922,1.9238415956497192,18.74693863077939,2.651308298110962,-0.13658912479877472,1.251158356666565,0.014847293507171604,0
00718.png,0.44758793127570307,6.50042200088501,30.924358367919922,1.703330636024475,0.679294228553772,7.5092058181762695,0.3807585835456848,20.63462734222412,1.8211666345596313,17.633658292477495,2.528118371963501,-0.11153468489646912,1.261268138885498,0.01371618330895239,0
00719.png,0.4499600386110727,6.539803504943848,30.7540283203125,1.7177171111106873,0.7468169927597046,7.471156597137451,0.36251968145370483,21.398151397705078,1.756415843963623,16.969378187865328,2.446903705596924,-0.21493017673492432,1.123939871788025,0.012490832134681034,0
00720.png,0.43972238036513067,6.601897239685059,30.45952606201172,1.721810758113861,0.8108358383178711,7.481032371520996,0.3694981038570404,22.16922092437744,1.743370771408081,16.856106073591363,2.428032875061035,-0.25273600220680237,0.9748281240463257,0.011960959655513187,0
00721.png,0.4403131312626209,6.6782636642456055,31.143423080444336,1.7296977043151855,0.8446828722953796,7.617232799530029,0.33681100606918335,22.278080940246582,1.7329868078231812,16.6921381081456,2.423522710800171,-0.23539620637893677,0.9065447449684143,0.01190558904374713,0
00779.png,0.58983712383076,6.653041839599609,29.13560676574707,1.5990182757377625,0.7234933376312256,12.202035903930664,0.4268683195114136,21.45952606201172,3.1821255683898926,32.3105192362448,4.055133819580078,-0.10909359902143478,1.455690622329712,0.009346282846712378,0
00780.png,0.6104039943559335,6.618249416351318,28.247465133666992,1.5909795761108398,0.7218509316444397,12.623620986938477,0.44291600584983826,21.744918823242188,3.378338098526001,34.339352604200954,4.298207759857178,-0.10972223430871964,1.5057622194290161,0.008628168757916969,0
00781.png,0.6267001421557076,6.618929862976074,28.035308837890625,1.5898972153663635,0.7212775945663452,13.187332153320312,0.47229093313217163,21.584226608276367,3.520986557006836,35.860468695628484,4.48463249206543,-0.11762069165706635,1.5275429487228394,0.009142383158308745,0
00782.png,0.6377281548644756,6.611968040466309,27.806381225585938,1.5866814255714417,0.7145841717720032,13.899168014526367,0.4745478332042694,21.45730209350586,3.6723434925079346,37.49687626363786,4.663395881652832,-0.11803518235683441,1.5809128284454346,0.009118241100033224,0
00783.png,0.6414931932795478,6.608860015869141,27.915605545043945,1.5881747007369995,0.7074316740036011,14.103859901428223,0.48118820786476135,21.396699905395508,3.7065834999084473,37.98999876650276,4.703821182250977,-0.11644694954156876,1.5984208583831787,0.009431072623178894,0
00784.png,0.6268273898150292,6.6256561279296875,28.026866912841797,1.599859595298767,0.7057164907455444,13.053153038024902,0.4894058108329773,21.365681648254395,3.460521936416626,35.36667435098997,4.394345283508301,-0.11488405615091324,1.55647611618042,0.010185340670691906,0
00785.png,0.622699135696723,6.675792217254639,29.66514015197754,1.5940366387367249,0.713133692741394,13.57365894317627,0.47162723541259766,21.00464630126953,3.563406229019165,36.60530392739486,4.514404296875,-0.14620205760002136,1.5311154127120972,0.008734225017976058,0
00786.png,0.6352472973683545,6.687947750091553,29.884666442871094,1.591919481754303,0.7370774149894714,14.604114532470703,0.5004640221595764,21.052849769592285,3.8251352310180664,39.39305595695383,4.857448577880859,-0.15137137472629547,1.5154523849487305,0.009205929600472614,0
00787.png,0.636095323593541,6.732019424438477,31.414716720581055,1.5738781690597534,0.7413877844810486,14.607243537902832,0.5107005834579468,20.788074493408203,3.959001302719116,40.84700390093854,4.995400428771973,-0.1741272285580635,1.5235505104064941,0.0099040974959897,0
00788.png,0.6430415123328299,6.693023681640625,30.839054107666016,1.5710164308547974,0.7409414052963257,14.966768264770508,0.49470704793930054,20.786781311035156,4.024228572845459,41.47533465354918,5.080356597900391,-0.16244648396968842,1.532121181488037,0.009998410246023354,0
00789.png,0.6385928731060317,6.7367424964904785,31.98851203918457,1.5597281455993652,0.7312741279602051,15.41003704071045,0.48411256074905396,20.510120391845703,4.073442459106445,41.87124118335553,5.175987720489502,-0.18094072490930557,1.5445127487182617,0.010174504360629794,0
00790.png,0.6470939411368185,6.759278774261475,31.426494598388672,1.545229971408844,0.7313295602798462,15.724084854125977,0.487510621547699,20.511292457580566,4.176671504974365,42.98283679710046,5.299792766571045,-0.15310786664485931,1.5757255554199219,0.009853152044265165,0
00791.png,0.6431743475765634,6.719717025756836,30.91458511352539,1.5494274497032166,0.7168299555778503,15.430871963500977,0.48658499121665955,20.65501594543457,4.046666622161865,41.57621422505076,5.158334255218506,-0.1404591128230095,1.5840473175048828,0.0096143283577967,0
00792.png,0.6399498922407926,6.673099040985107,30.28898811340332,1.5579699873924255,0.7064790725708008,14.055166244506836,0.49667978286743164,20.787379264831543,3.8410592079162598,39.45851690669496,4.852568626403809,-0.11525243520736694,1.5566513538360596,0.00976599547021288,0
00793.png,0.633086465736578,6.667301177978516,31.000215530395508,1.561656653881073,0.7042615413665771,13.761470794677734,0.5048216581344604,20.585830688476562,3.74894380569458,38.50401441580692,4.727429389953613,-0.12876764684915543,1.5526995658874512,0.00964867574315152,0
00794.png,0.6556310424974475,6.6583404541015625,31.664478302001953,1.5385355353355408,0.6804792881011963,16.309795379638672,0.47788187861442566,19.942814826965332,4.217732906341553,43.30696757204873,5.378637790679932,-0.14411775767803192,1.6183726787567139,0.009895625724074276,0
00795.png,0.6610055063922637,6.702972412109375,32.4030647277832,1.5451850295066833,0.685409426689148,16.166322708129883,0.48958712816238403,19.956310272216797,4.241604328155518,43.599804168081796,5.379785537719727,-0.13806867599487305,1.6126675605773926,0.009227125308950706,0
00796.png,0.6604028810042085,6.731864929199219,32.04518127441406,1.5378488898277283,0.676510214805603,16.748661041259766,0.48284292221069336,19.795469284057617,4.393367290496826,45.249913979920684,5.552912712097168,-0.0997701957821846,1.6329056024551392,0.008868398027766795,0
00797.png,0.6638656198580893,6.733762741088867,31.432292938232422,1.5246351957321167,0.6572263240814209,16.51326560974121,0.4620739221572876,19.898385047912598,4.414093494415283,45.41914388057031,5.560986518859863,-0.08927950263023376,1.6608316898345947,0.0089508873966348,0
00798.png,0.6583451454022077,6.712629795074463,30.99647331237793,1.5390614867210388,0.6728512644767761,15.264313697814941,0.4987727701663971,20.111446380615234,4.18723726272583,42.85459751139383,5.239415645599365,-0.10588129609823227,1.6422369480133057,0.010072045303561176,0
00799.png,0.6574241009194208,6.701149940490723,31.031414031982422,1.5250527262687683,0.6861562728881836,16.52407455444336,0.46311813592910767,19.99391269683838,4.487795829772949,46.031986232702764,5.610659599304199,-0.08908060193061829,1.6493465900421143,0.00976426655776793,0
00800.png,0.6361032571694196,6.673757076263428,29.617210388183594,1.5313546657562256,0.7096166610717773,14.677694320678711,0.4772456884384155,20.661190032958984,4.012043476104736,41.1912258033698,5.064194202423096,-0.07267271727323532,1.5961565971374512,0.010629330324148168,0
00801.png,0.6694051349883192,6.722360134124756,30.06625747680664,1.5395041704177856,0.7240070104598999,17.8067626953125,0.4997178316116333,20.62227153778076,4.621340274810791,47.6715221677631,5.840723991394043,-0.07758704572916031,1.6294258832931519,0.008369648284884632,0
00802.png,0.6638132484106337,6.776031494140625,31.216716766357422,1.5232335329055786,0.7335546016693115,17.82057762145996,0.45429152250289917,20.496028900146484,4.704277992248535,48.65682291334632,5.933660507202148,-0.08967381715774536,1.6108283996582031,0.008142033766551645,0
00803.png,0.6679366278754203,6.764025688171387,31.44115447998047,1.5370968580245972,0.7415453195571899,16.925559997558594,0.4974045753479004,20.522062301635742,4.641677379608154,48.022652320354496,5.768181324005127,-0.09888162463903427,1.5882964134216309,0.009122362896558675,0
00804.png,0.6707239459152411,6.7894511222839355,32.610084533691406,1.5306726098060608,0.7291826605796814,17.213314056396484,0.504372239112854,20.129698753356934,4.762635231018066,49.363574395040125,5.913478851318359,-0.1035253182053566,1.5804898738861084,0.009399289623106289,0
00805.png,0.6736402594132916,6.866703033447266,35.350677490234375,1.5080215334892273,0.7346037030220032,18.060518264770508,0.5135537385940552,19.810261726379395,4.953359603881836,51.31727051933968,6.211373805999756,-0.15590517222881317,1.5531935691833496,0.009278629044305724,0
00806.png,0.6490499573762438,6.9062018394470215,36.57182693481445,1.4873988032341003,0.7338749170303345,17.335176467895508,0.47435200214385986,19.748848915100098,4.8893890380859375,50.543663266252665,6.110642433166504,-0.17498895525932312,1.54337477684021,0.010357445677436333,0
00807.png,0.6651091733477599,6.9466872215271,35.5828742980957,1.4748353362083435,0.7545904517173767,17.245027542114258,0.46086448431015015,19.62816047668457,4.934687614440918,50.869150299792786,6.159165859222412,-0.11799964308738708,1.442861557006836,0.011888990610820745,0
00808.png,0.6690903647448895,6.8937273025512695,33.78834915161133,1.4801960587501526,0.7554901242256165,16.143592834472656,0.4712006449699402,20.032411575317383,4.692939281463623,48.42375316673142,5.824730396270752,-0.10407352447509766,1.4492878913879395,0.012390257212335356,0
00809.png,0.664970750708125,6.871015548706055,33.63155746459961,1.4691612720489502,0.7370327711105347,17.198869705200195,0.46538859605789185,19.994709014892578,4.890219688415527,50.505824676978946,6.133346080780029,-0.0734863430261612,1.479024887084961,0.01188968090258724,0
00810.png,0.6455844918537806,6.859418869018555,33.840789794921875,1.4707318544387817,0.7464020252227783,16.915922164916992,0.448644757270813,20.036733627319336,4.812544822692871,49.70115255103304,5.980186462402344,-0.05526097118854523,1.4659512042999268,0.01020150627675874,0
00811.png,0.6438433225123165,6.89547061920166,34.306556701660156,1.4606191515922546,0.7324504852294922,17.284652709960938,0.4247642457485199,19.924015998840332,4.910938739776611,50.80094421692806,6.12896203994751,-0.035554490983486176,1.501964807510376,0.011377514766286009,0
00812.png,0.6306875469127119,6.935600757598877,34.957847595214844,1.457967221736908,0.7344215512275696,16.943403244018555,0.43103325366973877,19.804384231567383,4.86596155166626,50.31968858835811,6.036572456359863,-0.05379851162433624,1.5296430587768555,0.011837188875048003,0
00880.png,0.59721720305862,6.484177589416504,30.319141387939453,1.5688340067863464,0.8211228847503662,14.288875579833984,0.4971323013305664,19.118114471435547,3.3482649326324463,33.72100642427573,4.31981086730957,-0.16170813888311386,1.3849635124206543,0.01799262181542719,0
00881.png,0.6210605189865999,6.680447578430176,34.329200744628906,1.5035002827644348,0.8490294218063354,16.02263832092285,0.5392839908599854,18.655838012695312,3.938000202178955,40.07335700542458,5.044914722442627,-0.13849250972270966,1.3423409461975098,0.019280923680623306,0
00882.png,0.6231877037775443,6.52628755569458,31.54117202758789,1.5262081623077393,0.8269835114479065,15.821144104003906,0.538704514503479,18.758856773376465,3.8018558025360107,38.619464126931646,4.880199909210205,-0.1356235221028328,1.393114686012268,0.018766417054449414,0
00883.png,0.61005722763994,6.665709018707275,35.70273971557617,1.5144233107566833,0.8279317617416382,15.681580543518066,0.5259826183319092,18.62471294403076,3.7986416816711426,38.66975766246167,4.85432243347168,-0.16662145406007767,1.3304688930511475,0.019301071607347623,0
00884.png,0.5917440103382137,6.8488450050354,39.26363754272461,1.5035414099693298,0.813789427280426,15.638116836547852,0.49861830472946167,18.480119705200195,3.819709539413452,38.92722835549763,4.8748626708984375,-0.2101263850927353,1.2307583093643188,0.019213717200723807,0
00885.png,0.5917682341745669,6.917667865753174,39.843170166015625,1.486886203289032,0.7948803901672363,16.401935577392578,0.5012307167053223,18.153932571411133,4.044670104980469,41.23914045842639,5.1697564125061035,-0.2589164152741432,1.3015363216400146,0.02115152318784396,0
00886.png,0.59384721178534,6.926799774169922,40.11396789550781,1.490371823310852,0.7907803058624268,16.87879180908203,0.4862916171550751,18.180932998657227,4.09502649307251,41.69613086733212,5.270493507385254,-0.26208698004484177,1.2993569374084473,0.020951985384482473,0
00887.png,0.580358521580916,6.937587738037109,40.09455108642578,1.4952797293663025,0.7846217155456543,16.32530403137207,0.4883091449737549,18.160656929016113,3.918456792831421,39.765624401767475,5.0546064376831055,-0.26909127831459045,1.3014329671859741,0.021378909417771753,0
00888.png,0.5806722247514813,6.881258964538574,38.44157409667969,1.5000145435333252,0.7697790265083313,16.511608123779297,0.4849822223186493,18.18733501434326,3.8930089473724365,39.499914210012165,5.035702228546143,-0.27494316548109055,1.3517677783966064,0.021493025165775875,0
00889.png,0.5912251042288861,6.8810648918151855,37.42404556274414,1.5061930418014526,0.7646011114120483,16.569358825683594,0.4986819922924042,18.260136604309082,3.8982717990875244,39.53138388801247,5.045369625091553,-0.26065755635499954,1.3742245435714722,0.020745119730524425,0
00890.png,0.5883395173680349,6.872602462768555,37.582740783691406,1.5169934034347534,0.7599815130233765,16.315185546875,0.48870739340782166,18.280571937561035,3.785604238510132,38.26755780227959,4.914615631103516,-0.2676393389701843,1.3696764707565308,0.021036996319593455,0
01046.png,0.5240871034935383,6.735990524291992,30.819671630859375,1.5883962512016296,0.8072901964187622,10.27345085144043,0.45645833015441895,22.396726608276367,2.955958843231201,29.933281733104867,3.7907888889312744,-0.11191147565841675,1.1654638051986694,0.010254629862444358,0
01047.png,0.5533527948193406,6.79193639755249,31.587125778198242,1.5572139024734497,0.8184694647789001,11.093597412109375,0.46243464946746826,22.37350559234619,3.2626993656158447,33.20031453496671,4.1434855461120605,-0.13654541969299316,1.2191485166549683,0.009712702718122294,0
01048.png,0.531591617388942,6.760129451751709,31.542316436767578,1.5687605738639832,0.812047004699707,10.910880088806152,0.4711371064186096,22.36141872406006,3.176813840866089,32.18747434001927,4.040053844451904,-0.13920622318983078,1.1681565046310425,0.0107750224947571,0
01049.png,0.5004440321065136,6.727420806884766,31.270292282104492,1.5841102600097656,0.7844377756118774,10.527292251586914,0.4775858521461487,22.030674934387207,2.888474941253662,29.281284359707637,3.7192835807800293,-0.08069095760583878,1.1345349550247192,0.00999199409960212,0
01050.png,0.5037631360510947,6.66072940826416,28.775190353393555,1.601359248161316,0.7352145910263062,10.395841598510742,0.43603378534317017,21.975756645202637,2.7221760749816895,27.3891232457423,3.555248737335205,-0.0452888160943985,1.1981043815612793,0.012342272760118716,0
01051.png,0.5151395598937769,6.598628044128418,28.70743751525879,1.572596788406372,0.6588348150253296,10.643453598022461,0.47333791851997375,20.830838203430176,2.9842801094055176,30.14040309445739,3.861220598220825,-0.03547874093055725,1.3250659704208374,0.015455048990038061,0
01052.png,0.5081668360104469,6.666851043701172,29.139373779296875,1.5503568053245544,0.5995121002197266,10.39830493927002,0.4608463644981384,19.97489070892334,3.0512783527374268,30.840163775005127,3.9193079471588135,0.019496537744998932,1.455424427986145,0.014410343469182582,0
01053.png,0.5132373909916595,6.730821132659912,30.37252426147461,1.5410231947898865,0.6104153394699097,10.465677261352539,0.4640846252441406,20.265625953674316,3.146256923675537,32.00327377905007,3.9774794578552246,-0.050316259264945984,1.442541241645813,0.009382230192060134,0
01054.png,0.5245322863870919,6.817317962646484,31.23670196533203,1.5410616993904114,0.6871047616004944,10.477807998657227,0.471075177192688,20.81337833404541,3.2488021850585938,33.07847600340757,4.052772045135498,-0.13345742225646973,1.3756389617919922,0.0074003266095370454,0
01055.png,0.5550882781525337,6.847148895263672,31.446374893188477,1.5378000140190125,0.7763733267784119,11.396485328674316,0.48860108852386475,21.706379890441895,3.4526290893554688,35.263126580175815,4.323182106018066,-0.13804469257593155,1.2920928001403809,0.008025342895932644,0
01056.png,0.561637169913651,6.841841220855713,31.828399658203125,1.5436698198318481,0.7988731861114502,11.898416519165039,0.4973181486129761,21.923389434814453,3.5896644592285156,36.60526289996531,4.479071617126465,-0.08169471472501755,1.26474130153656,0.008932821286356186,0
01057.png,0.5186518691692612,6.930922508239746,34.76234436035156,1.538051426410675,0.7755091190338135,11.657557487487793,0.482633501291275,21.091402053833008,3.4225142002105713,34.86431140971552,4.319972038269043,-0.11626110970973969,1.220325231552124,0.01079090495181729,0
01058.png,0.49654533164627795,6.774024486541748,34.23876953125,1.6012681126594543,0.7706064581871033,10.160673141479492,0.4850694537162781,21.128253936767578,2.746720790863037,27.830008852133723,3.5390708446502686,-0.18108107149600983,1.0840911865234375,0.011979409524985761,0
01212.png,0.5940932470094125,6.400834560394287,28.550060272216797,1.4388311505317688,0.6114554405212402,12.115373611450195,0.477505624294281,15.827964305877686,4.231935501098633,42.40916765301996,5.385584831237793,0.16251151822507381,1.3842496871948242,0.04312177300333315,0
01213.png,0.5866896441031121,6.324990272521973,27.70908546447754,1.4358774423599243,0.58037269115448,11.413581848144531,0.4501335918903351,15.780718803405762,4.007376194000244,40.46081359868052,5.0714616775512695,0.12602627649903297,1.4087073802947998,0.04116966602376919,0
01214.png,0.6041873307818879,6.4304375648498535,29.012916564941406,1.4165531396865845,0.5864802598953247,13.106443405151367,0.46444547176361084,15.614530563354492,4.5391435623168945,45.75992879641562,5.760462760925293,0.0946415364742279,1.406552791595459,0.042729026126221245,0
01215.png,0.6099978711679701,6.475739479064941,29.19438934326172,1.421443223953247,0.5941049456596375,13.20826244354248,0.45339298248291016,15.873669147491455,4.581630706787109,46.391292528332656,5.800666809082031,0.1163768321275711,1.4121237993240356,0.03970414780998569,0
01216.png,0.6102584560215494,6.54740047454834,29.80725860595703,1.4257898330688477,0.6053145527839661,12.934083938598633,0.4339592456817627,16.195010662078857,4.4921555519104,45.48012582663738,5.669548511505127,0.11849868670105934,1.4248855113983154,0.03660387398029911,0
01217.png,0.6256159269973597,6.6575927734375,31.209999084472656,1.4115185737609863,0.618838906288147,14.151220321655273,0.46558159589767456,16.053626537322998,4.896202564239502,49.565924109347975,6.170531272888184,0.1136806458234787,1.4213669300079346,0.035945724649776974,0
01218.png,0.6223229470093948,6.663881778717041,31.12071418762207,1.3968806862831116,0.6194872260093689,14.918707847595215,0.47341784834861755,15.835712432861328,5.066522121429443,51.2113841083305,6.3877129554748535,0.10484107211232185,1.4448108673095703,0.037329114397392935,0
01219.png,0.6069142739286234,6.624582290649414,30.18307876586914,1.385248601436615,0.6015220284461975,15.123295783996582,0.45074784755706787,15.691772937774658,5.096877098083496,51.59233636955107,6.410521030426025,0.1441378016024828,1.4900113344192505,0.03827474082511125,0
01220.png,0.5943965671617777,6.663623809814453,31.27297592163086,1.3670477271080017,0.5902578234672546,14.988877296447754,0.43560945987701416,15.50825309753418,5.054856777191162,51.358214659256895,6.377159595489502,0.1359019740484655,1.5136069059371948,0.03967933654529042,0
01221.png,0.6020297462720584,6.711076736450195,31.55898094177246,1.3432754576206207,0.5927169919013977,15.920829772949219,0.43101781606674194,15.394917964935303,5.381218910217285,54.70637704954137,6.778965473175049,0.13882649457082152,1.5084896087646484,0.03979465686093925,0
01222.png,0.5934800512199389,6.745182991027832,32.390899658203125,1.3156252205371857,0.5987613201141357,15.69033432006836,0.4218965172767639,15.073014736175537,5.36177396774292,54.53023688858573,6.7603888511657715,0.12591426458675414,1.519397258758545,0.038585727316948704,0
01301.png,0.6345253564845844,6.676060676574707,32.60618591308594,1.1156862378120422,0.46992605924606323,19.817970275878906,0.4165616035461426,13.056643009185791,6.956296443939209,69.66290476934975,8.622811317443848,0.2821017652750015,1.653802752494812,0.03372202319500753,0
01302.png,0.6371246069588107,6.668071269989014,32.059661865234375,1.1164907813072205,0.4585834741592407,19.8724365234375,0.4106798768043518,13.055671215057373,7.0152153968811035,70.21651507502581,8.702561378479004,0.29180899262428284,1.6636804342269897,0.03370986897056037,0
01303.png,0.6213488695461423,6.68541145324707,32.327938079833984,1.1030738651752472,0.44921278953552246,20.144187927246094,0.3897496461868286,12.832801818847656,7.0626115798950195,70.66817937065711,8.79163932800293,0.28370191156864166,1.6710059642791748,0.03490246925477512,0
01304.png,0.6049082927218206,6.698309898376465,31.244504928588867,1.076113909482956,0.4308792054653168,21.143184661865234,0.34555891156196594,12.796449661254883,7.429906845092773,74.32232207327495,9.244967460632324,0.28571242094039917,1.6952197551727295,0.03823937438809062,0
01305.png,0.5985347060825136,6.702446937561035,31.180749893188477,1.0827312767505646,0.43228209018707275,20.867525100708008,0.33917903900146484,12.933037281036377,7.3396430015563965,73.65323198266775,9.147188186645508,0.29107849299907684,1.7001075744628906,0.04052144013307016,0
01306.png,0.6196099598034917,6.670167922973633,30.509033203125,1.0938414931297302,0.43606048822402954,20.311059951782227,0.34865283966064453,13.062290668487549,7.255387783050537,72.83650817179347,9.006651878356934,0.30159328877925873,1.683565378189087,0.03512468736243816,0
01307.png,0.6348834940870487,6.647837162017822,30.24861717224121,1.1035464406013489,0.45314455032348633,19.352270126342773,0.36978185176849365,13.189739227294922,7.034426212310791,70.72092646371229,8.688223838806152,0.30945757031440735,1.6623165607452393,0.031017058134414757,0
01308.png,0.6348278576493938,6.654244899749756,31.36026954650879,1.09714013338089,0.4494914412498474,20.572851181030273,0.3863360285758972,12.929761409759521,7.154580593109131,71.57134955920239,8.861937522888184,0.30793496966362,1.6686233282089233,0.031884280597290905,0
01309.png,0.6321098244522507,6.696710586547852,32.37647247314453,1.0911038517951965,0.4554738700389862,21.91769027709961,0.3936595916748047,12.727529048919678,7.489181995391846,74.63889357210843,9.303359031677246,0.28594693541526794,1.6702296733856201,0.031237079872952662,0
01310.png,0.6296231535655533,6.729704856872559,32.800880432128906,1.0820896923542023,0.45195066928863525,23.795143127441406,0.39310741424560547,12.663190841674805,8.042207717895508,79.9214268856633,10.029153823852539,0.27038607001304626,1.6813838481903076,0.033369828940914274,0
01311.png,0.6454244194065005,6.640137195587158,31.607999801635742,1.1108099818229675,0.4436163306236267,21.255231857299805,0.44956064224243164,12.786316871643066,7.219654560089111,71.88372535870232,8.963598251342773,0.29959502816200256,1.6945585012435913,0.028338790066358407,0
01312.png,0.6402578362302873,6.695711612701416,32.535919189453125,1.1122324764728546,0.479800283908844,20.980674743652344,0.471706360578537,12.887217044830322,7.148686408996582,71.26162968973608,8.874685287475586,0.28036928176879883,1.6358253955841064,0.029656527972477795,0
01313.png,0.6274469101413525,6.628381729125977,31.32141876220703,1.0969620645046234,0.46745288372039795,19.42223358154297,0.48487651348114014,12.733781814575195,6.827095031738281,68.23777078131113,8.478507995605469,0.2925895005464554,1.6351463794708252,0.03352340837353337,0
01314.png,0.6239265505278008,6.673789978027344,30.344894409179688,1.0904018580913544,0.4724547266960144,19.699352264404297,0.4732840657234192,12.877832412719727,7.068506717681885,70.87919985165026,8.755606651306152,0.30124153941869736,1.629850149154663,0.034275693813696856,0
01315.png,0.6133290420907964,6.734655380249023,32.276611328125,1.105095386505127,0.48791348934173584,19.398799896240234,0.44001710414886475,13.000436782836914,6.916023254394531,69.59703185961126,8.56824016571045,0.29554806649684906,1.6388540267944336,0.029816554119553442,0
01316.png,0.6065394211780605,6.713675498962402,31.694625854492188,1.0965689718723297,0.475919634103775,19.646677017211914,0.4355114996433258,12.930376052856445,6.9429545402526855,69.53364173608179,8.6171293258667,0.30912627279758453,1.6496953964233398,0.033761141126318346,0
01317.png,0.6015699360417116,6.769032955169678,32.83946228027344,1.0807607471942902,0.4961375594139099,21.29627799987793,0.42918187379837036,12.836602210998535,7.520488739013672,75.17603778029923,9.341397285461426,0.2768475189805031,1.635021686553955,0.03897425036998549,0
01318.png,0.5890158686799233,6.7388505935668945,32.28738784790039,1.0688649415969849,0.48331964015960693,22.144702911376953,0.4012231230735779,12.699860095977783,7.716281414031982,77.06322470017493,9.591780662536621,0.27982470393180847,1.6515944004058838,0.041783162649021016,0
01319.png,0.5905507331054805,6.715736389160156,33.861698150634766,1.1698909997940063,0.49488797783851624,16.022808074951172,0.41828063130378723,13.253664493560791,5.467226505279541,55.45209436982695,6.79801607131958,0.28047991544008255,1.6348445415496826,0.03106453699366514,0
01320.png,0.5880982863426375,6.691859722137451,33.55278778076172,1.1503158211708069,0.46879154443740845,16.782516479492188,0.42888006567955017,13.074741840362549,5.702809810638428,57.49328216060259,7.075379371643066,0.2947613000869751,1.6619818210601807,0.03090134468906518,0
01321.png,0.5874006307114638,6.735852241516113,34.806575775146484,1.1753233969211578,0.46977177262306213,16.770654678344727,0.3996155560016632,13.126029014587402,5.689642906188965,57.19906009676099,7.05334997177124,0.28086723387241364,1.6646987199783325,0.029073049714011083,0
01322.png,0.5866173161976914,6.671244144439697,34.11803436279297,1.1652550399303436,0.45614615082740784,17.73942756652832,0.42916208505630493,12.718181133270264,5.779398441314697,57.908739633711505,7.2169013023376465,0.27740421891212463,1.6675443649291992,0.03349108134920482,0
01323.png,0.5958548448941171,6.56061315536499,30.99451446533203,1.2127585113048553,0.4520139694213867,13.658111572265625,0.44633644819259644,12.719633102416992,4.756804466247559,47.918750835999305,5.936793327331543,0.3492552638053894,1.6538090705871582,0.03018457960553201,0
01324.png,0.6131319112536847,6.6470561027526855,30.72353172302246,1.1981796026229858,0.4951976537704468,14.972511291503906,0.520742654800415,13.255253791809082,5.391392707824707,54.35075287748028,6.676121711730957,0.31185516715049744,1.6220905780792236,0.03410024721927261,0
01365.png,0.6018244354156745,6.839542388916016,38.650238037109375,1.3663872480392456,0.44886070489883423,14.077540397644043,0.48245343565940857,13.572977542877197,4.3516693115234375,43.42260268505321,5.500540733337402,0.2298574000597,1.6579294204711914,0.026635215968211563,0
01366.png,0.5787527613220647,6.825418472290039,39.45307159423828,1.350570559501648,0.4461696147918701,13.786977767944336,0.4526282846927643,13.444757461547852,4.23734188079834,42.31812465318311,5.368574142456055,0.23767897859215736,1.6366300582885742,0.025860249608126606,0
01367.png,0.5651653078682793,6.812131881713867,38.130733489990234,1.3517224788665771,0.44159892201423645,12.78377914428711,0.4191698729991913,13.455249786376953,3.9687652587890625,39.65624730341516,5.041707992553711,0.27238763123750687,1.648343801498413,0.025043600618604837,0
01368.png,0.5671106799496135,6.821028709411621,38.67045974731445,1.3643675446510315,0.45442262291908264,12.61694049835205,0.4118036925792694,13.743247032165527,3.892796277999878,38.85878716564509,4.959812641143799,0.24991587921977043,1.631981611251831,0.02369848234106328,0
01369.png,0.5619123941176792,6.852221488952637,39.27448272705078,1.3744723796844482,0.45103129744529724,12.9686279296875,0.40112507343292236,13.726836204528809,3.977158784866333,39.72219773118605,5.067078590393066,0.2564086467027664,1.6294678449630737,0.023119898544218007,0
01370.png,0.5766007030497665,6.881783485412598,38.99092102050781,1.3608834743499756,0.4565971791744232,13.209423065185547,0.4780101776123047,13.527819633483887,4.173698902130127,41.74334506653304,5.298208713531494,0.24928970634937286,1.6267201900482178,0.02653157786121762,0
01371.png,0.5984601354546559,6.888035774230957,38.95777130126953,1.3642051219940186,0.4880325198173523,13.285079956054688,0.4933582544326782,13.803954601287842,4.333475112915039,43.412245176053844,5.464836597442627,0.23934762179851532,1.5849645137786865,0.02402580092034116,0
01372.png,0.5550113295072848,6.983574390411377,41.467037200927734,1.2102991044521332,0.4937821626663208,17.360204696655273,0.40507781505584717,12.976543426513672,5.562769889831543,56.17912530222961,6.958098888397217,0.2055007554590702,1.6579406261444092,0.024906591473445195,0
