filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
00713.png,0.45992234297222506,6.4954681396484375,30.09282875061035,1.7363687753677368,0.8053951263427734,7.192529201507568,0.379582941532135,21.631213188171387,1.7303047180175781,16.699576827765522,2.4280269145965576,-0.12247425317764282,0.9877789616584778,0.013414789068811743,0
00714.png,0.456478684948413,6.403984546661377,29.354854583740234,1.7241284251213074,0.7424753904342651,7.4588775634765625,0.355143666267395,20.705065727233887,1.8113287687301636,17.551162743561754,2.5140132904052734,-0.11829216778278351,1.0924005508422852,0.012039825097450975,0
00715.png,0.490882608428131,6.42313289642334,29.98537826538086,1.7083503603935242,0.801017165184021,8.33757209777832,0.3778034448623657,21.065765380859375,1.955938696861267,19.06684935124848,2.684396266937256,-0.14189107716083527,1.0781970024108887,0.013771617106777819,0
00716.png,0.4924726768111004,6.422774314880371,30.30084228515625,1.6999592781066895,0.7579599618911743,8.305973052978516,0.37563079595565796,20.53920555114746,1.9578211307525635,19.068785321363173,2.6856300830841064,-0.1209326982498169,1.2320669889450073,0.013638345214950979,0
00717.png,0.48295176093068454,6.410652160644531,28.792133331298828,1.6898176670074463,0.7228862047195435,8.19523811340332,0.37573885917663574,20.264662742614746,1.953851580619812,19.101033153215848,2.6811206340789795,-0.03572873771190643,1.2910575866699219,0.014153979098950893,0
00718.png,0.46511657026429054,6.442355632781982,28.816877365112305,1.7008259296417236,0.7141144275665283,7.712794780731201,0.36483293771743774,20.416900634765625,1.8537381887435913,17.995448657551115,2.559826612472534,-0.03578409552574158,1.322458267211914,0.01319192583334523,0
00719.png,0.4715221372920577,6.469070911407471,28.595211029052734,1.7171025276184082,0.7744863033294678,7.720241546630859,0.34609970450401306,21.281898498535156,1.7931420803070068,17.35267354682523,2.490407943725586,-0.12964653968811035,1.1703680753707886,0.012440470167669406,0
00720.png,0.46063754223148246,6.5004048347473145,28.970853805541992,1.7198063731193542,0.8297114968299866,7.757915496826172,0.35360395908355713,22.115800857543945,1.7846349477767944,17.26868581896406,2.4812097549438477,-0.1915099322795868,1.0253065824508667,0.01181738117346968,0
00721.png,0.4589879150394112,6.6204986572265625,29.95486068725586,1.7273516654968262,0.8574033975601196,7.9180192947387695,0.31687232851982117,22.307194709777832,1.7726850509643555,17.098298813579436,2.4735898971557617,-0.18824830651283264,0.9424068927764893,0.012130171032525732,0
00779.png,0.6106535692070567,6.509480953216553,26.777273178100586,1.5958037972450256,0.7411586046218872,12.521138191223145,0.4244738817214966,21.528016090393066,3.299825429916382,33.584061268698086,4.185336112976074,-0.01931983232498169,1.4204542636871338,0.009957971733911887,0
00780.png,0.6321916735893588,6.510197162628174,26.219709396362305,1.5875888466835022,0.7388021945953369,13.031204223632812,0.44519710540771484,21.815898895263672,3.5166428089141846,35.827891613147635,4.457071304321289,-0.030060365796089172,1.477306842803955,0.009403403718781131,0
00781.png,0.6418911590073745,6.502363204956055,26.168664932250977,1.5859577059745789,0.7357670664787292,13.516222953796387,0.46385258436203003,21.640755653381348,3.635509967803955,37.086041714946944,4.6197509765625,-0.04320739209651947,1.4972658157348633,0.009946840603907478,0
00782.png,0.6542115648488144,6.489619255065918,25.72075843811035,1.5840491652488708,0.7287037372589111,14.275999069213867,0.46410804986953735,21.54147720336914,3.7891299724578857,38.76247978055485,4.799432277679443,-0.03417672961950302,1.5380501747131348,0.009711758562844158,0
00783.png,0.6572882053984153,6.497542858123779,25.785913467407227,1.5851123929023743,0.7207164764404297,14.498071670532227,0.4665636420249939,21.458765983581543,3.827760934829712,39.28420946094319,4.846863746643066,-0.0312727615237236,1.549166202545166,0.01009672202751806,0
00784.png,0.6397852940312213,6.510696887969971,26.033788681030273,1.5959911942481995,0.7202559113502502,13.452825546264648,0.4734475612640381,21.370522499084473,3.5743274688720703,36.59682749296,4.5261006355285645,-0.03560115396976471,1.5167431831359863,0.010960826272133184,0
00785.png,0.6401450095114468,6.564226150512695,27.42453956604004,1.590212643146515,0.7291464805603027,14.102779388427734,0.4600940942764282,21.03225326538086,3.7131707668304443,38.212909219806775,4.694028854370117,-0.05962975323200226,1.493087887763977,0.009830385820327513,0
00786.png,0.651996975223374,6.567532539367676,27.61920738220215,1.5881059169769287,0.7515580654144287,15.26623821258545,0.48676788806915283,21.099970817565918,3.9858345985412598,41.123420209138146,5.051300525665283,-0.06408964097499847,1.4719613790512085,0.010175383211432687,0
00787.png,0.6552688281134983,6.612979412078857,29.115196228027344,1.5711578130722046,0.7555729150772095,15.225276947021484,0.5009571313858032,20.803098678588867,4.119586944580078,42.56987031835355,5.184915542602539,-0.08818252384662628,1.4793753623962402,0.010947169198036432,0
00788.png,0.6610341797342023,6.583306312561035,28.755937576293945,1.5690937638282776,0.7534002065658569,15.542431831359863,0.48332279920578003,20.818257331848145,4.169075012207031,43.04072788545576,5.251227378845215,-0.08392554521560669,1.4919984340667725,0.010987059445811836,0
00789.png,0.6584911519514308,6.631707668304443,29.439498901367188,1.558380365371704,0.745183527469635,15.9151029586792,0.4768148362636566,20.53791332244873,4.213212966918945,43.38270342360159,5.338064670562744,-0.08683711290359497,1.4907552003860474,0.01116809490827704,0
00790.png,0.6698688441806446,6.648708343505859,29.363187789916992,1.5432742238044739,0.7434267401695251,16.332548141479492,0.48200854659080505,20.525912284851074,4.35166072845459,44.89049106529709,5.498358249664307,-0.07740055024623871,1.5330853462219238,0.010840738415954062,0
00791.png,0.6655949888111612,6.611732482910156,28.509368896484375,1.5469619035720825,0.7315727472305298,16.0448055267334,0.4775303602218628,20.67486000061035,4.219916343688965,43.44041657384169,5.363875865936279,-0.05172910541296005,1.5340319871902466,0.010672477882751333,0
00792.png,0.6631114515600174,6.571745872497559,28.166168212890625,1.5548306107521057,0.7235475778579712,14.657910346984863,0.49376368522644043,20.77584457397461,4.013733863830566,41.30878560619834,5.052228927612305,-0.03708928823471069,1.5277632474899292,0.010989437768207187,0
00793.png,0.6547533406404809,6.574732780456543,28.95661163330078,1.559201180934906,0.7222121953964233,14.315352439880371,0.4976641535758972,20.54643726348877,3.90396785736084,40.17254652443446,4.905706405639648,-0.054356738924980164,1.5311310291290283,0.010573752899822757,0
00794.png,0.674774911175315,6.546858787536621,29.074268341064453,1.537266194820404,0.6985553503036499,16.886993408203125,0.4682556986808777,19.937254905700684,4.372982978820801,45.01415622774949,5.558059215545654,-0.05052687227725983,1.5795183181762695,0.010792963098406159,0
00795.png,0.6829904214654089,6.607441425323486,29.81756591796875,1.5442964434623718,0.7040699124336243,16.781545639038086,0.47656354308128357,19.961151123046875,4.407384395599365,45.412624054892284,5.573723793029785,-0.04726004600524902,1.5781195163726807,0.010214172748606495,0
00796.png,0.6854701951690794,6.64533805847168,29.54914665222168,1.5360692739486694,0.6948124766349792,17.371788024902344,0.48153507709503174,19.8185977935791,4.584835052490234,47.34880707597554,5.772916316986084,-0.014107927680015564,1.600959062576294,0.009820625592968191,0
00797.png,0.6902316397660697,6.640892028808594,29.356674194335938,1.522494375705719,0.6750693321228027,17.214176177978516,0.4609823226928711,19.876925468444824,4.619526386260986,47.64288044340991,5.799361705780029,-0.017349421977996826,1.6407005786895752,0.009969131229696589,0
00798.png,0.6824865207646316,6.617616653442383,28.82222557067871,1.5339204668998718,0.6900661587715149,15.907530784606934,0.49468913674354553,20.09485626220703,4.3888258934021,45.039407303157915,5.4646382331848145,-0.02830924093723297,1.6131330728530884,0.011450952583984016,0
00799.png,0.6829480757113561,6.610052108764648,28.98821449279785,1.5198016166687012,0.6998783946037292,17.178070068359375,0.4565877914428711,20.00931167602539,4.687065124511719,48.20218635979899,5.8402018547058105,-0.01737232506275177,1.6156809329986572,0.011075112147023981,0
00800.png,0.6609109410549241,6.54738712310791,27.53211784362793,1.5285700559616089,0.7241010665893555,15.164724349975586,0.4684329032897949,20.70559310913086,4.169180393218994,42.883312192795906,5.235639572143555,0.0028449371457099915,1.5585672855377197,0.01156455798459689,0
00801.png,0.6921729861565812,6.617269515991211,28.32947540283203,1.5334593057632446,0.7336419820785522,18.528100967407227,0.4890635907649994,20.731200218200684,4.853857517242432,50.19819428207083,6.108421325683594,-0.015340134501457214,1.5963817834854126,0.009910246949258754,0
00802.png,0.6914938222146055,6.67776346206665,29.135150909423828,1.519571602344513,0.7442305088043213,18.63299560546875,0.4423178434371948,20.63395595550537,4.953097820281982,51.36877541135493,6.218486309051514,-0.017013132572174072,1.5713598728179932,0.009377301018495512,0
00803.png,0.6899355516317974,6.6950507164001465,29.732126235961914,1.531847894191742,0.7502456903457642,17.783065795898438,0.479597806930542,20.584259033203125,4.871857166290283,50.54643511604993,6.039575576782227,-0.039150431752204895,1.5529568195343018,0.010564513087569958,0
00804.png,0.6913053775829997,6.7259907722473145,30.962116241455078,1.5253764390945435,0.738393247127533,18.042463302612305,0.487148642539978,20.145258903503418,4.994680404663086,51.9057913906563,6.185725212097168,-0.04775800555944443,1.5497334003448486,0.010677606893419823,0
00805.png,0.695802482868816,6.785166263580322,33.16679763793945,1.503360092639923,0.7459986209869385,18.902883529663086,0.49110493063926697,19.83462619781494,5.19517183303833,53.95641561084657,6.488806247711182,-0.08449605107307434,1.5165094137191772,0.010784119752621913,0
00806.png,0.6730036248097627,6.81065559387207,34.0866813659668,1.4828972816467285,0.74711674451828,17.89366912841797,0.45565715432167053,19.745736122131348,5.091111183166504,52.714309891707565,6.339382648468018,-0.09514570981264114,1.5000039339065552,0.011682251041352539,0
00807.png,0.6851706022267043,6.860807418823242,33.55211639404297,1.4706079959869385,0.7655109167098999,17.73525047302246,0.44317591190338135,19.72446346282959,5.10299825668335,52.72613544757697,6.34464168548584,-0.05419398844242096,1.4205104112625122,0.01292642629097808,0
00808.png,0.6867655605131183,6.79617166519165,31.811176300048828,1.4767844676971436,0.7672778367996216,16.509851455688477,0.45845827460289,20.135496139526367,4.827578544616699,49.8917118308741,5.970190048217773,-0.03946717083454132,1.4281799793243408,0.01324592010332546,0
00809.png,0.6880644715765145,6.76230001449585,31.55470848083496,1.466507613658905,0.7500134706497192,17.77294158935547,0.4564532935619354,20.097095489501953,5.082026958465576,52.61277813244958,6.344090461730957,-0.0071953535079956055,1.4565963745117188,0.01301985776370221,0
00810.png,0.6708189564668237,6.777257442474365,32.09279251098633,1.4663785099983215,0.757328987121582,17.509057998657227,0.4340832233428955,20.148183822631836,5.02550745010376,52.07527629859054,6.211923122406006,-0.0007529258728027344,1.4508802890777588,0.011420821421766689,0
00811.png,0.6693435632736005,6.821255683898926,32.3484001159668,1.4591422080993652,0.7447397112846375,17.824092864990234,0.4190480709075928,20.04047393798828,5.104602336883545,52.96533179441759,6.327404975891113,0.023553267121315002,1.4816614389419556,0.012191295101345614,0
00812.png,0.6564236523197903,6.836272239685059,32.733154296875,1.452538013458252,0.745882511138916,17.46152114868164,0.4181230366230011,19.887004852294922,5.0642290115356445,52.51819558086243,6.243448734283447,0.013264559209346771,1.4919490814208984,0.012964424901322527,0
00880.png,0.6212039473496145,6.387663841247559,28.627822875976562,1.5667988061904907,0.826740026473999,14.591837882995605,0.4736291170120239,19.044384956359863,3.4562020301818848,34.91308779988633,4.432178020477295,-0.09690351784229279,1.3408401012420654,0.01901972623809908,0
00881.png,0.6407176629999017,6.598272323608398,32.33635330200195,1.5020127296447754,0.8496151566505432,16.335783004760742,0.5238070487976074,18.622782707214355,4.0490803718566895,41.34194722146971,5.151986598968506,-0.07240159809589386,1.267560362815857,0.02056320532905742,0
00882.png,0.6435389940034669,6.469456672668457,29.830181121826172,1.523529291152954,0.8285858035087585,16.176380157470703,0.5135601758956909,18.73033046722412,3.927426815032959,40.04929590292764,5.007298946380615,-0.07402012497186661,1.3355801105499268,0.020368624610304406,0
00883.png,0.6309368306055023,6.580010414123535,33.30590057373047,1.5127344727516174,0.8326697945594788,15.975445747375488,0.507617712020874,18.595787048339844,3.905817747116089,39.886428913183806,4.960668087005615,-0.08830246329307556,1.261971116065979,0.020613400317728424,0
00884.png,0.6121906621207155,6.779163360595703,36.57665252685547,1.5009943842887878,0.8209730386734009,15.919963836669922,0.48643389344215393,18.479679107666016,3.928642511367798,40.16121775515306,4.982667446136475,-0.1273120939731598,1.1768330335617065,0.020527944247034264,0
00885.png,0.6150668705647437,6.826473712921143,36.84566116333008,1.4872265458106995,0.8031399250030518,16.545475006103516,0.4800596237182617,18.123737335205078,4.1188483238220215,42.134267630694026,5.228989601135254,-0.16420476138591766,1.239051342010498,0.021699574492628146,0
00886.png,0.6176624307260407,6.824240684509277,37.12764358520508,1.4900861978530884,0.800574004650116,17.051422119140625,0.462341845035553,18.148189544677734,4.178523063659668,42.66514197794867,5.3440680503845215,-0.1681295782327652,1.2458198070526123,0.02159950651700825,0
00887.png,0.6065733183621236,6.827425003051758,36.6279411315918,1.494548738002777,0.7955325841903687,16.605268478393555,0.4661442041397095,18.09959125518799,4.019315242767334,40.92421045512796,5.145289421081543,-0.15936465561389923,1.2354179620742798,0.02223900516796641,0
00888.png,0.6059120627738159,6.795932769775391,35.25640106201172,1.5007761120796204,0.7812252640724182,16.633317947387695,0.45551562309265137,18.127625465393066,3.9646077156066895,40.37035080690356,5.0920915603637695,-0.16930443048477173,1.2925159931182861,0.021870875329796466,0
00889.png,0.6151667905422709,6.780447006225586,34.48936462402344,1.505043625831604,0.7756472826004028,16.896390914916992,0.4798913300037384,18.187607765197754,4.015309810638428,40.856628914797625,5.158375263214111,-0.16180048882961273,1.3188837766647339,0.022085047016780133,0
00890.png,0.6128385762439139,6.788043975830078,34.6584358215332,1.5176446437835693,0.7713855504989624,16.565942764282227,0.4691848158836365,18.207386016845703,3.8796603679656982,39.35748193911055,4.99713659286499,-0.1690043956041336,1.3165510892868042,0.021971664270398296,0
01046.png,0.53748335157552,6.677633762359619,29.160676956176758,1.5832334756851196,0.8216995000839233,10.59461784362793,0.4176700711250305,22.42830181121826,3.0572457313537598,30.97220200415934,3.9158239364624023,-0.05205830931663513,1.162954330444336,0.011716091496880267,0
01047.png,0.56359758612588,6.736175537109375,29.921470642089844,1.551687479019165,0.8291133642196655,11.476916313171387,0.41671648621559143,22.40559196472168,3.3639700412750244,34.23086957462229,4.274057388305664,-0.07661307603120804,1.1964147090911865,0.011172184973797768,0
01048.png,0.5461655612251194,6.688726425170898,29.68147850036621,1.5625628232955933,0.826516330242157,11.270567893981934,0.435014545917511,22.407499313354492,3.30031681060791,33.472956777717776,4.1909894943237305,-0.07199865579605103,1.1577298641204834,0.012219973041325053,0
01049.png,0.5179783501624384,6.674728870391846,29.490339279174805,1.5782950520515442,0.8026000261306763,10.99618911743164,0.4360716640949249,22.02854347229004,3.0167884826660156,30.604204134016438,3.8814516067504883,-0.01917630434036255,1.1420512199401855,0.011624442180106215,0
01050.png,0.514381628834769,6.58478307723999,26.79395294189453,1.5966156721115112,0.756058931350708,10.679619789123535,0.39114856719970703,21.90859889984131,2.79646372795105,28.155463277942363,3.640645980834961,0.026681557297706604,1.1954631805419922,0.013523926389995243,0
01051.png,0.5247076119097722,6.524417400360107,26.1778507232666,1.568334698677063,0.69172203540802,10.839675903320312,0.42413416504859924,20.70368003845215,3.0460739135742188,30.786895458660837,3.9283697605133057,0.055763550102710724,1.343583106994629,0.016216498716915103,0
01052.png,0.5215648069540735,6.550241947174072,26.32611656188965,1.5387173295021057,0.6353715658187866,10.806459426879883,0.4196828007698059,19.775480270385742,3.1753859519958496,32.15431524946367,4.064643859863281,0.11415916308760643,1.464830756187439,0.01655046916698189,0
01053.png,0.5323387598539759,6.5841593742370605,27.605857849121094,1.537671983242035,0.6425837278366089,10.91785717010498,0.42792877554893494,20.09671688079834,3.273956298828125,33.3446819648065,4.127668857574463,0.045358166098594666,1.4500360488891602,0.010736333098781001,0
01054.png,0.5447887218711548,6.708183765411377,28.871204376220703,1.5366562008857727,0.7087615728378296,10.966222763061523,0.4287639856338501,20.703750610351562,3.3919193744659424,34.565006158220044,4.225499629974365,-0.04762277007102966,1.362668514251709,0.00863155634603404,0
01055.png,0.5706559232915586,6.787209510803223,29.649625778198242,1.5343864560127258,0.7917566299438477,11.816662788391113,0.4439769983291626,21.722847938537598,3.578554391860962,36.56924214144478,4.476043224334717,-0.07302030920982361,1.2837162017822266,0.009022812529984952,0
01056.png,0.5814039305594758,6.776310920715332,30.450735092163086,1.5411490201950073,0.8098961114883423,12.311559677124023,0.4684097170829773,21.862906455993652,3.7109978199005127,37.880718578582425,4.62307071685791,-0.034874528646469116,1.2541732788085938,0.0093519876304224,0
01057.png,0.5399925371185709,6.861731052398682,32.71903610229492,1.538105547428131,0.7895709872245789,12.022409439086914,0.45604968070983887,20.96207618713379,3.5277762413024902,35.96228498743873,4.441230297088623,-0.05064806342124939,1.1979924440383911,0.011476390434749377,0
01058.png,0.5127291519578708,6.75486946105957,32.54807662963867,1.598625659942627,0.7880309820175171,10.382250785827637,0.4536932706832886,20.980069160461426,2.820868492126465,28.623122851766908,3.6244068145751953,-0.12275967001914978,1.1083582639694214,0.012461630675047172,0
01212.png,0.5655747329804414,6.439004898071289,26.559579849243164,1.4235824942588806,0.6560342311859131,10.992046356201172,0.43781983852386475,15.652085781097412,3.9231224060058594,39.44054074387415,5.019600868225098,0.22090034186840057,1.4551500082015991,0.03576954882226994,0
01213.png,0.5626923331220139,6.343215465545654,24.945350646972656,1.4157091975212097,0.6270253658294678,10.501760482788086,0.4070361256599426,15.62026834487915,3.8026576042175293,38.405981009342504,4.834868431091309,0.21319741755723953,1.4570198059082031,0.034535443690516664,0
01214.png,0.5762724685274606,6.425441741943359,25.72530746459961,1.394264280796051,0.6311944723129272,11.862466812133789,0.40912431478500366,15.475857734680176,4.262645721435547,42.994713620336526,5.433619022369385,0.19723265571519732,1.4392563104629517,0.035247840517015926,0
01215.png,0.5885431401701489,6.479426860809326,26.269914627075195,1.4015448093414307,0.6380646228790283,12.088980674743652,0.4144003689289093,15.745620250701904,4.328469753265381,43.827212619997695,5.504345417022705,0.20489154756069183,1.453965425491333,0.033283162897128626,0
01216.png,0.5857206440697681,6.562363147735596,27.027029037475586,1.4075793027877808,0.6479876041412354,11.862520217895508,0.4057525098323822,16.07309055328369,4.250215530395508,43.05028446341039,5.377798080444336,0.20071949623525143,1.4669625759124756,0.03130432355638161,0
01217.png,0.6024813810650176,6.661210060119629,28.3453369140625,1.3898529410362244,0.6578302979469299,13.038336753845215,0.4316452145576477,15.946294784545898,4.644076347351074,47.055911690683025,5.8632988929748535,0.19503293186426163,1.4532831907272339,0.031001259268697366,0
01218.png,0.6019639555742846,6.670374393463135,28.23531150817871,1.3752909302711487,0.6564334034919739,13.674251556396484,0.43623870611190796,15.724773406982422,4.795138835906982,48.542994798164855,6.053961753845215,0.18783707544207573,1.4693013429641724,0.03206209243169549,0
01219.png,0.5908554448893291,6.654165267944336,27.634918212890625,1.3542789220809937,0.6371475458145142,13.913836479187012,0.42838987708091736,15.547602653503418,4.890731334686279,49.63061885238951,6.15239143371582,0.2163926437497139,1.517411231994629,0.03354888069862645,0
01220.png,0.5842839585556017,6.679314613342285,28.36669921875,1.3344182968139648,0.6282691955566406,13.764849662780762,0.4161947965621948,15.34566068649292,4.8639936447143555,49.54700138957769,6.136215686798096,0.21620481833815575,1.5382417440414429,0.033675881841081834,0
01221.png,0.5891303159822648,6.729819297790527,29.155622482299805,1.3150116205215454,0.6287840008735657,14.524829864501953,0.41713064908981323,15.247252464294434,5.13579797744751,52.32549447947114,6.468331813812256,0.20440875366330147,1.546968936920166,0.03296420652330742,0
01222.png,0.578171636623569,6.770841598510742,29.909894943237305,1.285673588514328,0.6337817907333374,14.243367195129395,0.4078444242477417,14.897263050079346,5.101110935211182,51.971868809361226,6.431570529937744,0.19286546111106873,1.5525484085083008,0.03209855924923645,0
01301.png,0.6229921351190687,6.759483814239502,30.415908813476562,1.0179630517959595,0.4933125972747803,18.970766067504883,0.3964608907699585,12.772015571594238,7.280194282531738,73.4720888597087,9.010432243347168,0.33032558858394623,1.658515214920044,0.029615605101295867,0
01302.png,0.6204064380838954,6.73671817779541,29.881397247314453,1.021208018064499,0.4821997284889221,18.805965423583984,0.3876997232437134,12.773811340332031,7.252487659454346,73.10020941580977,8.984060287475586,0.3399264067411423,1.6691722869873047,0.028787813403525386,0
01303.png,0.6051757669108954,6.731072425842285,29.68202018737793,1.0074156522750854,0.47281864285469055,19.13571548461914,0.3704635500907898,12.545198440551758,7.2986674308776855,73.60266453376612,9.066664695739746,0.34232810139656067,1.6689534187316895,0.030122481952951363,0
01304.png,0.5895620194076944,6.728697776794434,29.044971466064453,0.9802956879138947,0.45018497109413147,20.02395248413086,0.3300222158432007,12.528852939605713,7.618946075439453,76.83135831194133,9.453977584838867,0.33599649369716644,1.6969175338745117,0.032519832017718374,0
01305.png,0.5927034107011034,6.728382587432861,28.855758666992188,0.9898697286844254,0.4504017233848572,19.849958419799805,0.3207430839538574,12.662770748138428,7.575669288635254,76.65089683743281,9.410850524902344,0.3439391553401947,1.6947507858276367,0.034376119640199605,0
01306.png,0.6047691848465202,6.709106922149658,28.474945068359375,0.9988624006509781,0.4542357325553894,19.527259826660156,0.3251381516456604,12.783090114593506,7.536047458648682,76.1493550924874,9.336215019226074,0.34815724194049835,1.6822419166564941,0.031046832483400916,0
01307.png,0.6157919866354192,6.709813117980957,28.460058212280273,1.0082881152629852,0.47012123465538025,18.57526397705078,0.34817373752593994,12.909950256347656,7.3001885414123535,73.83030781510867,9.014936447143555,0.35028840601444244,1.6606166362762451,0.027601204345042485,0
01308.png,0.6228843019728345,6.727246284484863,29.552539825439453,0.9969709068536758,0.4695010185241699,19.8055477142334,0.3655107319355011,12.643773555755615,7.4537200927734375,75.0620461954717,9.233843803405762,0.34782837331295013,1.6757748126983643,0.02800498429628569,0
01309.png,0.6211781778266583,6.769153594970703,30.510231018066406,0.9884096086025238,0.4726160764694214,20.875133514404297,0.38145214319229126,12.463429927825928,7.752140998840332,77.88887400560237,9.599244117736816,0.3271062821149826,1.6714882850646973,0.027164326379302016,0
01310.png,0.6269033391527759,6.80207633972168,30.858198165893555,0.9854415953159332,0.46716171503067017,22.57763671875,0.3867502510547638,12.413768291473389,8.2721586227417,83.01466376617601,10.246241569519043,0.31359852850437164,1.6838054656982422,0.02858154393679545,0
01311.png,0.6436105122843472,6.73690128326416,29.63378143310547,1.008393719792366,0.4619980454444885,20.555442810058594,0.4518432021141052,12.507783889770508,7.602513790130615,76.35933746331733,9.419376373291016,0.3433419317007065,1.695451021194458,0.024646335998730128,0
01312.png,0.632542840126132,6.807253837585449,30.843900680541992,1.0115276873111725,0.4986388087272644,20.199649810791016,0.4685872793197632,12.60412311553955,7.487265110015869,75.24260705619464,9.284823417663574,0.31779341399669647,1.6400747299194336,0.026935061400102177,0
01313.png,0.615776676480737,6.739326000213623,29.61634063720703,1.0014827251434326,0.48778438568115234,18.446205139160156,0.48232898116111755,12.434662342071533,7.084815979003906,71.32745101849855,8.80056095123291,0.33109958469867706,1.6415566205978394,0.02890999812709119,0
01314.png,0.6191845603363199,6.785573482513428,29.448720932006836,1.0029921680688858,0.4894929528236389,18.788406372070312,0.47853201627731323,12.596464157104492,7.325246810913086,73.96365272468319,9.057485580444336,0.3218778520822525,1.6488478183746338,0.029743792975871233,0
01315.png,0.6034101955451127,6.847950458526611,30.997528076171875,1.0192088186740875,0.5074254274368286,18.44594383239746,0.45005863904953003,12.72567081451416,7.170200347900391,72.7040607365746,8.855298042297363,0.32346463203430176,1.650453805923462,0.027588235735516668,0
01316.png,0.594490604180239,6.845995903015137,30.99446678161621,1.00783109664917,0.4955708980560303,18.668071746826172,0.4317377209663391,12.639322757720947,7.203598976135254,72.81984851372893,8.90227222442627,0.32438814640045166,1.6742916107177734,0.031203359727756966,0
01317.png,0.5974383776001035,6.901211738586426,31.916948318481445,0.9948522597551346,0.5115604400634766,20.093698501586914,0.42963123321533203,12.563780784606934,7.73080587387085,78.05004826837774,9.545069694519043,0.2971620708703995,1.6510494947433472,0.03504397414174613,0
01318.png,0.5878249325365493,6.883216857910156,31.28706932067871,0.9730138182640076,0.49361738562583923,20.834381103515625,0.4104022979736328,12.422869682312012,7.954909324645996,80.40700362419646,9.80659008026123,0.30213694274425507,1.6573845148086548,0.037924128863121985,0
01319.png,0.5786805143981127,6.877415180206299,31.871423721313477,1.0653559565544128,0.5260440111160278,15.493487358093262,0.44466495513916016,12.936471939086914,5.864797592163086,59.92656844562497,7.293866157531738,0.322770893573761,1.6524661779403687,0.029902005811825543,0
01320.png,0.5781639308704594,6.842303276062012,31.428274154663086,1.0375812649726868,0.5018181800842285,16.173763275146484,0.45329514145851135,12.747700691223145,6.122374534606934,62.32518655405821,7.599228382110596,0.33941611647605896,1.6816315650939941,0.029349461078349716,0
01321.png,0.5742595336102112,6.842103481292725,31.962982177734375,1.0690256655216217,0.5045549869537354,15.956891059875488,0.40592020750045776,12.814964294433594,6.024986743927002,61.12300991488317,7.472010135650635,0.3396182507276535,1.6760001182556152,0.02691908591870327,0
01322.png,0.5696278264494372,6.809101104736328,31.50873565673828,1.0502272546291351,0.4896250367164612,16.794782638549805,0.4361933469772339,12.39125394821167,6.094710826873779,61.6566508350075,7.611262798309326,0.3326673358678818,1.6813815832138062,0.03001005311159964,0
01323.png,0.5812656891042998,6.702138900756836,29.01944923400879,1.0886029601097107,0.48915040493011475,13.187747955322266,0.45585086941719055,12.382996559143066,5.2140326499938965,53.06146425944037,6.524879455566406,0.39072270691394806,1.6792879104614258,0.028922078919561958,0
01324.png,0.5977003890853188,6.7877302169799805,29.581541061401367,1.0954788327217102,0.5247055292129517,14.485054969787598,0.5431480407714844,12.937631607055664,5.739319324493408,58.39911628802964,7.114756107330322,0.33743344247341156,1.6527118682861328,0.033183576064293,0
01365.png,0.5646196693236527,6.9198079109191895,35.15153884887695,1.2274951040744781,0.48829567432403564,13.246903419494629,0.48369064927101135,13.232268810272217,4.746566295623779,47.801478937054966,6.024851322174072,0.29957228899002075,1.672024130821228,0.026888957472266422,0
01366.png,0.5536383161492416,6.886110782623291,35.69373321533203,1.2050708532333374,0.48820996284484863,13.168867111206055,0.4744657874107361,13.118685245513916,4.719969272613525,47.60060247215757,6.001460552215576,0.3103177547454834,1.6555863618850708,0.02711101396346914,0
01367.png,0.5376487152880025,6.8827924728393555,34.518497467041016,1.2013188004493713,0.4857809245586395,12.194190979003906,0.4433222711086273,13.106356620788574,4.47642183303833,45.17036153885811,5.70465087890625,0.34131647646427155,1.6681957244873047,0.026276434613454434,0
01368.png,0.5352945862561295,6.905012130737305,35.21990203857422,1.228119134902954,0.4974452257156372,11.905891418457031,0.42753177881240845,13.397843360900879,4.319819927215576,43.54104347174848,5.519039630889893,0.31684573739767075,1.6539936065673828,0.02565955806487513,0
01369.png,0.5245453310531798,6.953028678894043,36.117618560791016,1.2454444468021393,0.4928895831108093,12.06208324432373,0.40730881690979004,13.397196292877197,4.3269362449646,43.58296666084671,5.528352737426758,0.31617816537618637,1.6558436155319214,0.02431913586334296,0
01370.png,0.5366652929129516,6.9597487449646,35.642486572265625,1.2322944104671478,0.4980335831642151,12.363848686218262,0.48950672149658203,13.205553531646729,4.5068678855896,45.45616724450731,5.743672847747803,0.3137587308883667,1.6488555669784546,0.02776822405222807,0
01371.png,0.5628844603808125,6.986787796020508,36.38938522338867,1.2450773119926453,0.5305736064910889,12.599555015563965,0.5274283289909363,13.493011951446533,4.6703338623046875,47.143978763296026,5.903388023376465,0.2894955426454544,1.6252877712249756,0.02507188048163408,0
01372.png,0.5159538697072291,7.015908241271973,38.11991500854492,1.0793170034885406,0.5235641598701477,15.934584617614746,0.4211035966873169,12.653477668762207,5.827238082885742,59.28756493208233,7.262810707092285,0.26963087171316147,1.6525764465332031,0.024962590482559686,0
