filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
00713.png,0.4747296785373898,6.328585624694824,27.253286361694336,1.7322086691856384,0.8167343735694885,7.582551956176758,0.35007530450820923,21.66675567626953,1.7776999473571777,17.20546850196463,2.4845688343048096,-0.016558170318603516,0.9339578747749329,0.014551394161293018,0
00714.png,0.4763783115371483,6.255795478820801,26.17124366760254,1.7204211354255676,0.7584261298179626,7.807227611541748,0.3194546699523926,20.713891983032227,1.8590840101242065,18.055989749635295,2.5739316940307617,0.002989456057548523,1.044594645500183,0.012560185983638986,0
00715.png,0.513334089237753,6.3224687576293945,27.15900230407715,1.703866720199585,0.8135154247283936,8.827217102050781,0.35396039485931396,21.181483268737793,2.0312252044677734,19.88752114104454,2.7697088718414307,-0.034258127212524414,1.036134123802185,0.015300520566837863,0
00716.png,0.516432219122468,6.369087219238281,27.166486740112305,1.6966798305511475,0.7735397815704346,8.73302936553955,0.34808212518692017,20.61774444580078,2.02353572845459,19.783314018129012,2.7597296237945557,-0.004982084035873413,1.1774110794067383,0.014742441879882794,0
00717.png,0.5065170632084571,6.320491313934326,25.687345504760742,1.6874431371688843,0.7385003566741943,8.652493476867676,0.34740519523620605,20.32632064819336,2.0087594985961914,19.689218862896244,2.744354009628296,0.07595868408679962,1.229097604751587,0.015177606473643104,0
00718.png,0.4913212037888835,6.343600273132324,26.06714630126953,1.6993640661239624,0.7333621382713318,8.151021003723145,0.33124852180480957,20.471217155456543,1.9098293781280518,18.587145852187952,2.625138998031616,0.0630512684583664,1.2873872518539429,0.014260124771908191,0
00719.png,0.49342531756622743,6.321918964385986,25.884111404418945,1.7127061486244202,0.7868221998214722,8.070792198181152,0.3220657706260681,21.37202739715576,1.8408762216567993,17.873672149783296,2.5442731380462646,-0.022545218467712402,1.11775541305542,0.01304629661415373,0
00720.png,0.4785291037130678,6.346319198608398,26.344512939453125,1.7151270508766174,0.8371230959892273,8.124434471130371,0.3271399736404419,22.203231811523438,1.8341277837753296,17.803036714172308,2.538546085357666,-0.08349411189556122,0.9569776654243469,0.012966408102487016,0
00721.png,0.4737878046185333,6.447154998779297,27.022071838378906,1.7226398587226868,0.8636950254440308,8.336244583129883,0.2877720892429352,22.477750778198242,1.8189128637313843,17.572912447668287,2.5295145511627197,-0.07191057503223419,0.8699708580970764,0.013087111990944,0
00779.png,0.628391668480621,6.42476749420166,25.2587890625,1.5921958684921265,0.7499990463256836,13.066896438598633,0.41689151525497437,21.67130756378174,3.396841526031494,34.617310880473106,4.297094345092773,0.038483768701553345,1.399153470993042,0.010470613607525442,0
00780.png,0.6469993887448883,6.417372703552246,24.759532928466797,1.5833255648612976,0.7465760707855225,13.586491584777832,0.4390532970428467,21.95028018951416,3.616332769393921,36.890805161975315,4.56662130355835,0.027303703129291534,1.4488153457641602,0.00996564823967022,0
00781.png,0.6572524349143961,6.4187469482421875,24.485340118408203,1.5822847485542297,0.7439826130867004,14.031277656555176,0.4566192030906677,21.825779914855957,3.73846173286438,38.20107737287053,4.727519512176514,0.0238979309797287,1.4627625942230225,0.010497938888491654,0
00782.png,0.6697240581297955,6.407412052154541,24.141475677490234,1.578967034816742,0.7349116802215576,14.85033893585205,0.4499526619911194,21.732746124267578,3.9095852375030518,40.03881642821439,4.937090873718262,0.02932284027338028,1.5014936923980713,0.010737383342160439,0
00783.png,0.6692411192733071,6.426678657531738,24.19864273071289,1.581483781337738,0.7279553413391113,14.873863220214844,0.44795411825180054,21.656749725341797,3.9005351066589355,40.07245603513628,4.922391414642334,0.032207973301410675,1.5158519744873047,0.010555581483253517,0
00784.png,0.6525031951233431,6.43669319152832,24.372865676879883,1.5934987664222717,0.7294095754623413,13.939518928527832,0.45715975761413574,21.532520294189453,3.6648330688476562,37.57140848414254,4.6268839836120605,0.030468828976154327,1.484511375427246,0.011676221137960255,0
00785.png,0.6508922943338646,6.498265266418457,25.88965606689453,1.5870599150657654,0.7378001809120178,14.46242618560791,0.4349871873855591,21.15127944946289,3.77343487739563,38.854073085335465,4.756200790405273,-0.00032486021518707275,1.4678988456726074,0.009995707402092425,0
00786.png,0.667448557502728,6.51027774810791,26.125797271728516,1.5843653678894043,0.758054256439209,15.751752853393555,0.4655604362487793,21.253549575805664,4.086885452270508,42.23558540444484,5.158668518066406,-0.00655287504196167,1.445783019065857,0.010891388973216152,0
00787.png,0.67209169308935,6.539121627807617,27.20585060119629,1.567241907119751,0.7627555131912231,15.790467262268066,0.4848618507385254,20.96718406677246,4.247688293457031,43.96957149093763,5.326500415802002,-0.016820594668388367,1.4414253234863281,0.012235956807858684,0
00788.png,0.6769091695799375,6.542885780334473,27.208839416503906,1.5655620694160461,0.7591878175735474,15.984243392944336,0.46613436937332153,20.959853172302246,4.266247272491455,44.08221671703566,5.35679817199707,-0.025609344244003296,1.4617327451705933,0.011743197872436419,0
00789.png,0.6764390731738859,6.570644378662109,27.45623207092285,1.5547744631767273,0.752526581287384,16.35437774658203,0.45042556524276733,20.70706081390381,4.30675745010376,44.40326011346459,5.438826084136963,-0.013619557023048401,1.4492470026016235,0.01201488291644229,0
00790.png,0.6862854311757735,6.592498779296875,27.46110725402832,1.5390896797180176,0.7504146099090576,16.634138107299805,0.4728337526321411,20.72208023071289,4.440893173217773,45.86321403921573,5.596229553222656,-0.007608845829963684,1.4929454326629639,0.011027320284099033,0
00791.png,0.6845862105569421,6.52556037902832,26.693401336669922,1.5431574583053589,0.7395160794258118,16.25058364868164,0.4615374207496643,20.85683536529541,4.28947114944458,44.21153528659602,5.431258201599121,0.01526312530040741,1.4980669021606445,0.010552508600429365,0
00792.png,0.6798600531222817,6.482841491699219,26.216289520263672,1.5522785782814026,0.7325097322463989,15.053620338439941,0.4892219305038452,20.945209503173828,4.113368988037109,42.408360521570145,5.158592700958252,0.034705936908721924,1.4892282485961914,0.011100149604146584,0
00793.png,0.6717385429739968,6.505589485168457,27.012399673461914,1.5555542707443237,0.7324552536010742,14.81197452545166,0.4927385151386261,20.685941696166992,4.018309593200684,41.42968106584088,5.029856204986572,0.01643514633178711,1.4953737258911133,0.011235723173063381,0
00794.png,0.6899017113009268,6.506412506103516,27.371631622314453,1.5324792265892029,0.7084853649139404,17.22361946105957,0.4522790312767029,20.069921493530273,4.473933219909668,46.110230253266344,5.666262626647949,0.01099368929862976,1.5559399127960205,0.011511186167369921,0
00795.png,0.6986862155604332,6.561895370483398,27.987424850463867,1.540250539779663,0.7132408618927002,17.26152801513672,0.46790963411331177,20.10147476196289,4.524885177612305,46.69221480940166,5.705525875091553,0.017018631100654602,1.5479991436004639,0.010723697858599588,0
00796.png,0.700704751819998,6.607213973999023,27.982620239257812,1.53280371427536,0.7025163769721985,17.85364532470703,0.4650179147720337,19.949108123779297,4.69761323928833,48.576813676258816,5.895485877990723,0.039654262363910675,1.5754458904266357,0.01020527932751968,0
00797.png,0.7053619370833333,6.575705051422119,27.31656265258789,1.518841028213501,0.6854544281959534,17.51546859741211,0.44755566120147705,20.05793285369873,4.7004523277282715,48.53505820135171,5.878836154937744,0.05335008352994919,1.608374834060669,0.010017457723358094,0
00798.png,0.7005628708707345,6.5531415939331055,27.085479736328125,1.5316309332847595,0.6997255682945251,16.44505500793457,0.5000154376029968,20.242107391357422,4.508083343505859,46.37214530120811,5.593563079833984,0.03365384042263031,1.5872547626495361,0.011924010468059952,0
00799.png,0.7036788703520293,6.5539984703063965,27.40939712524414,1.5183745622634888,0.7070446610450745,17.811851501464844,0.4539439082145691,20.183951377868652,4.82951021194458,49.772145986001306,5.990588665008545,0.038037873804569244,1.592391848564148,0.011679161541426517,0
00800.png,0.6796742560119647,6.504732131958008,26.24102210998535,1.5252820253372192,0.729060173034668,15.731234550476074,0.4637221097946167,20.862014770507812,4.296738624572754,44.31434065661075,5.368886470794678,0.04960574209690094,1.53354012966156,0.011820647147553388,0
00801.png,0.7107163997481122,6.552631378173828,26.843433380126953,1.5286937952041626,0.7342097163200378,19.096994400024414,0.4753933548927307,20.976633071899414,4.989030361175537,51.68889259275003,6.254632472991943,0.03792034834623337,1.5565448999404907,0.010364970748089952,0
00802.png,0.7063877421853539,6.643789291381836,27.85601806640625,1.5162367224693298,0.7457724809646606,18.992431640625,0.42413508892059326,20.866623878479004,5.03295373916626,52.27334737528491,6.299716949462891,0.027637280523777008,1.5434967279434204,0.009432986721860393,0
00803.png,0.7058614076616114,6.661787986755371,28.30278205871582,1.5291621088981628,0.7529422640800476,18.3388614654541,0.46283096075057983,20.796746253967285,4.99588680267334,51.90709468358558,6.174439430236816,0.01080574095249176,1.5231153964996338,0.011316643441354524,0
00804.png,0.7058801528567002,6.682620525360107,29.308486938476562,1.523241102695465,0.7440093755722046,18.552309036254883,0.472320556640625,20.344030380249023,5.097379207611084,53.05219604821665,6.2963056564331055,0.008200734853744507,1.521486520767212,0.011084685565454075,0
00805.png,0.7113418559716299,6.705402374267578,31.2579288482666,1.5012720227241516,0.7522214651107788,19.323102951049805,0.4685613214969635,20.00648307800293,5.292854309082031,55.04754571064844,6.59192419052124,-0.0220794677734375,1.4828065633773804,0.010932307725782147,0
00806.png,0.6943162725564826,6.739268779754639,31.379295349121094,1.4803667664527893,0.7564972639083862,18.39903450012207,0.43413829803466797,19.968788146972656,5.208730220794678,54.01865036551526,6.464341640472412,-0.008162140846252441,1.4492144584655762,0.012039844025978326,0
00807.png,0.7020656211486077,6.7864298820495605,31.599824905395508,1.4691911935806274,0.7706078290939331,18.287006378173828,0.42940372228622437,19.936728477478027,5.220146656036377,53.98482306650849,6.474635601043701,0.007146298885345459,1.388763427734375,0.013413458477563976,0
00808.png,0.7049142525549712,6.715358734130859,30.128433227539062,1.4724955558776855,0.7712504267692566,17.016496658325195,0.4500263035297394,20.328707695007324,4.949712753295898,51.238063734575505,6.102199077606201,0.015518531203269958,1.3975199460983276,0.013816063824237829,0
00809.png,0.7061451242335687,6.6965651512146,30.118404388427734,1.4629943370819092,0.7538039684295654,18.324604034423828,0.4514741897583008,20.26360511779785,5.208658218383789,54.01688580687379,6.480682849884033,0.03865016996860504,1.4315816164016724,0.01355312087121093,0
00810.png,0.6895982182564361,6.730169773101807,31.020530700683594,1.4624335765838623,0.7609606385231018,18.111083984375,0.4221661686897278,20.303739547729492,5.1564459800720215,53.498095781661114,6.357702732086182,0.03268350660800934,1.4431180953979492,0.012063095620885289,0
00811.png,0.6904457057567982,6.760319232940674,30.897031784057617,1.4567697048187256,0.7478985786437988,18.47599983215332,0.4089294672012329,20.26588726043701,5.236955642700195,54.43298217663578,6.476044178009033,0.06736315786838531,1.4589762687683105,0.013049110914702502,0
00812.png,0.6807847261458757,6.777787208557129,30.93012809753418,1.4471822381019592,0.747916579246521,18.142396926879883,0.3987095355987549,20.100844383239746,5.201728343963623,54.06167507318984,6.392415523529053,0.06761648505926132,1.4483699798583984,0.013155790705178243,0
00880.png,0.6415809606736467,6.34272575378418,27.143423080444336,1.563937485218048,0.8266396522521973,15.02540111541748,0.43639710545539856,19.13996982574463,3.5228164196014404,35.69557275301105,4.498833179473877,-0.040027350187301636,1.3053454160690308,0.020065234619995143,0
00881.png,0.6558184196312126,6.564505100250244,31.397512435913086,1.5000001192092896,0.8479000329971313,16.727144241333008,0.49396535754203796,18.731367111206055,4.101414680480957,41.97428298170765,5.197277545928955,-0.04126593470573425,1.2483409643173218,0.020845339009178655,0
00882.png,0.6588291208862909,6.419802188873291,28.862926483154297,1.5216729640960693,0.8267342448234558,16.544790267944336,0.48491865396499634,18.83895969390869,3.9806742668151855,40.67890336758096,5.053994655609131,-0.03919459879398346,1.3136169910430908,0.020581288226603215,0
00883.png,0.6456169299965239,6.513219356536865,31.96518898010254,1.5100337266921997,0.8333810567855835,16.441444396972656,0.4916703701019287,18.68206787109375,3.9809272289276123,40.74663448468596,5.036704063415527,-0.04449337720870972,1.237107276916504,0.02188282018419024,0
00884.png,0.6263875414478544,6.7227888107299805,34.70505142211914,1.4995078444480896,0.8267548084259033,16.325483322143555,0.4674025774002075,18.595539093017578,3.985036849975586,40.80794505540401,5.0360846519470215,-0.06962840259075165,1.161628246307373,0.020829388205514877,0
00885.png,0.6366922079632041,6.789027690887451,34.545265197753906,1.4870561361312866,0.8122040629386902,17.0633487701416,0.4624207019805908,18.226444244384766,4.200801372528076,43.04989524566755,5.310278415679932,-0.09151953458786011,1.2249540090560913,0.02175930686756386,0
00886.png,0.6388624313440902,6.774115085601807,34.642921447753906,1.4877130389213562,0.8086713552474976,17.53141975402832,0.44185906648635864,18.251245498657227,4.266602993011475,43.65797068292111,5.43406867980957,-0.08995397388935089,1.2194278240203857,0.021964284400467275,0
00887.png,0.6290223778515945,6.8028388023376465,34.50399398803711,1.4929471611976624,0.8025953769683838,17.064777374267578,0.44164711236953735,18.162592887878418,4.0993571281433105,41.826472829576836,5.225711345672607,-0.09213654696941376,1.2134613990783691,0.022779725865052225,0
00888.png,0.6297096831817944,6.752370834350586,32.701412200927734,1.4977378845214844,0.7907561659812927,17.13006019592285,0.4353230893611908,18.2084903717041,4.062745571136475,41.46642127099746,5.19396448135376,-0.0845663845539093,1.2650184631347656,0.022794992356708302,0
00889.png,0.6394305474458831,6.722286224365234,32.242401123046875,1.5039705038070679,0.7859021425247192,17.291778564453125,0.4546927511692047,18.286810874938965,4.082215785980225,41.653586738118804,5.224263668060303,-0.08610975742340088,1.3014215230941772,0.02234383607234511,0
00890.png,0.6366552068461264,6.719704627990723,32.135372161865234,1.5146543383598328,0.7801169157028198,17.051855087280273,0.45007598400115967,18.278273582458496,3.9692165851593018,40.37695272036299,5.086402893066406,-0.08390328288078308,1.2814183235168457,0.022902753076069118,0
01046.png,0.5460700285221664,6.596384048461914,27.110050201416016,1.5776245594024658,0.8270052075386047,10.832188606262207,0.3590676784515381,22.517839431762695,3.0793111324310303,31.192000482485124,3.945646047592163,0.02192416787147522,1.0977555513381958,0.011978288660439962,0
01047.png,0.5709911607184511,6.621458053588867,27.55541229248047,1.545124113559723,0.8323335647583008,11.631927490234375,0.36014312505722046,22.54679298400879,3.3838677406311035,34.433060311184015,4.295603275299072,0.008520841598510742,1.1069670915603638,0.011058283937888807,0
01048.png,0.5567770721622122,6.623719215393066,27.67337417602539,1.5542433261871338,0.8323035836219788,11.500905990600586,0.3698921501636505,22.535330772399902,3.3318400382995605,33.8026429797534,4.229786396026611,0.0005275607109069824,1.1044025421142578,0.01242949658322436,0
01049.png,0.5273407008049442,6.600374221801758,27.43158531188965,1.5733261704444885,0.8108401298522949,11.098071098327637,0.3723437190055847,22.06105613708496,3.0065712928771973,30.46714987237383,3.8714396953582764,0.051973551511764526,1.0858224630355835,0.011082052937370296,0
01050.png,0.518441477711724,6.519222259521484,25.106874465942383,1.594817042350769,0.7667772769927979,10.832487106323242,0.33812224864959717,21.959802627563477,2.7778191566467285,27.943858571032447,3.6233572959899902,0.08796651661396027,1.1628233194351196,0.013140516201945673,0
01051.png,0.5347287115522118,6.428940773010254,23.848535537719727,1.565716803073883,0.7051272392272949,11.047139167785645,0.3588688373565674,20.763147354125977,3.0405893325805664,30.69605389503825,3.9277758598327637,0.1397821009159088,1.2916409969329834,0.016046341982662037,0
01052.png,0.5320900462778254,6.463399887084961,24.067346572875977,1.5441846251487732,0.6574040651321411,10.82262897491455,0.35481584072113037,19.856103897094727,3.1139261722564697,31.477109580634302,3.994293212890625,0.19016389176249504,1.4502906799316406,0.014778634592355644,0
01053.png,0.5458023039839341,6.46219539642334,24.768041610717773,1.5324423909187317,0.6565002799034119,11.084054946899414,0.36414235830307007,20.09530258178711,3.289731502532959,33.5041999271184,4.145840644836426,0.14349310845136642,1.3869311809539795,0.010046082807607638,0
01054.png,0.5580541052108927,6.544816493988037,26.036592483520508,1.5316882729530334,0.7218242883682251,11.208041191101074,0.3754921555519104,20.715291023254395,3.4332571029663086,34.99927754606533,4.274909019470215,0.05523413419723511,1.2979300022125244,0.008412754589608669,0
01055.png,0.5787014676692691,6.682651042938232,27.604307174682617,1.5279889106750488,0.7977052927017212,12.046507835388184,0.39030399918556213,21.77292537689209,3.610625982284546,36.88289802766396,4.513444900512695,0.0009998679161071777,1.2264565229415894,0.008882137230593773,0
01056.png,0.5920782510022249,6.706661224365234,28.836946487426758,1.5349103212356567,0.8122395277023315,12.593833923339844,0.4254612922668457,21.836591720581055,3.7617499828338623,38.38062001110935,4.6819281578063965,0.019970543682575226,1.194286823272705,0.009336743157426256,0
01057.png,0.551815004452935,6.790953159332275,30.588150024414062,1.5332880020141602,0.7986764907836914,12.249309539794922,0.4081675112247467,20.928667068481445,3.5540988445281982,36.23365853386973,4.476747512817383,0.017777293920516968,1.1575324535369873,0.011146499672593718,0
01058.png,0.5222516980669328,6.669061660766602,29.868139266967773,1.5951122045516968,0.7995592951774597,10.63780403137207,0.3918455243110657,20.955772399902344,2.838117837905884,28.759934074335494,3.650578260421753,-0.030314266681671143,1.0619609355926514,0.012332732622111922,0
01212.png,0.626271564452878,6.465708255767822,25.490053176879883,1.459311068058014,0.6619570255279541,11.98927116394043,0.40353262424468994,15.75033712387085,4.079757213592529,41.06541876575386,5.168587684631348,0.25227390229701996,1.4438941478729248,0.037915085157479295,0
01213.png,0.6119344098544242,6.3481974601745605,23.59174919128418,1.4483113288879395,0.6406348943710327,11.265848159790039,0.3782731890678406,15.72978401184082,3.8893253803253174,39.39283582209482,4.901675224304199,0.2558914087712765,1.454203724861145,0.03747921824631725,0
01214.png,0.6287136876492618,6.44140625,24.556232452392578,1.429980754852295,0.6450585126876831,12.845443725585938,0.3861517310142517,15.584030628204346,4.388253211975098,44.36715828165103,5.546255588531494,0.23371403850615025,1.44857919216156,0.03903503510122645,0
01215.png,0.6370756479194769,6.461673736572266,25.133028030395508,1.4338131844997406,0.6502220630645752,13.053937911987305,0.3882613182067871,15.859976768493652,4.455825328826904,45.22423879350205,5.621674060821533,0.23930159211158752,1.4621000289916992,0.036444053266572296,0
01216.png,0.6370771665163848,6.536727428436279,25.72989273071289,1.4353369772434235,0.6568630337715149,12.85272216796875,0.37853407859802246,16.188242435455322,4.397304058074951,44.66650400998939,5.522285461425781,0.23908023163676262,1.4580429792404175,0.033951560488958206,0
01217.png,0.6512242302767399,6.640642166137695,27.170347213745117,1.424065262079239,0.6655330061912537,14.065991401672363,0.4131928086280823,16.068193912506104,4.795219898223877,48.688033886306755,6.012535572052002,0.22840099781751633,1.4505531787872314,0.0335124705481894,0
01218.png,0.6489021641070899,6.657443523406982,27.03011703491211,1.4113449454307556,0.6629647016525269,14.699129104614258,0.4155768156051636,15.851946830749512,4.9346418380737305,50.00480212908895,6.190939426422119,0.22250337153673172,1.4624276161193848,0.03448381513959562,0
01219.png,0.639962221443076,6.646981239318848,27.025211334228516,1.4006578922271729,0.63895183801651,15.026694297790527,0.41830429434776306,15.646251678466797,4.995236873626709,50.75267179008744,6.2460408210754395,0.2336813285946846,1.5154136419296265,0.03524628684621075,0
01220.png,0.6317596419834993,6.66050386428833,27.42437744140625,1.3853625059127808,0.632627546787262,14.9408597946167,0.3971560597419739,15.444565773010254,4.951842308044434,50.511091313797394,6.214075088500977,0.24224195629358292,1.5328338146209717,0.036238970572521643,0
01221.png,0.6405882744857437,6.7061967849731445,28.312780380249023,1.3628588020801544,0.6336092352867126,15.79751968383789,0.4038066864013672,15.34283971786499,5.2675299644470215,53.73133725981171,6.594785690307617,0.22740799188613892,1.5470902919769287,0.035623412708232584,0
01222.png,0.6366800806631995,6.752557754516602,29.039871215820312,1.3366488814353943,0.6371625661849976,15.733616828918457,0.4039352536201477,14.980395317077637,5.302738189697266,54.15053921982548,6.637038707733154,0.21634360402822495,1.548617959022522,0.03572124088145482,0
01301.png,0.6806070162153823,6.827240943908691,30.66523551940918,1.1427478194236755,0.49524831771850586,19.467369079589844,0.39091914892196655,12.87251615524292,6.954148769378662,70.11872324320863,8.526641845703125,0.3248361349105835,1.6953188180923462,0.03132729032145361,0
01302.png,0.6773208774865599,6.802486419677734,30.05257225036621,1.1408193856477737,0.4850030839443207,19.38995933532715,0.38293567299842834,12.873304843902588,6.995375156402588,70.4688048245031,8.586594581604004,0.33614517748355865,1.7050480842590332,0.031317558315624175,0
01303.png,0.6648732015808387,6.801898956298828,29.689311981201172,1.130705863237381,0.48008403182029724,19.734825134277344,0.3663243055343628,12.647275447845459,7.043625831604004,70.95380945477261,8.660901069641113,0.34216664731502533,1.7102694511413574,0.03237275861375976,0
01304.png,0.6523601016084168,6.760599136352539,28.911258697509766,1.1063321381807327,0.4519539475440979,20.651409149169922,0.3250519633293152,12.640357971191406,7.354803085327148,74.13520602225032,9.044626235961914,0.33905328810214996,1.725629210472107,0.03478211940880846,0
01305.png,0.6469991006363669,6.785639762878418,29.074718475341797,1.1077155023813248,0.4518961012363434,20.465621948242188,0.31777530908584595,12.770740032196045,7.326485633850098,74.10671288037422,9.018798828125,0.3389609456062317,1.7287511825561523,0.03680294947383928,0
01306.png,0.6603337595158062,6.774868965148926,28.683063507080078,1.1167966723442078,0.4531114995479584,19.8801212310791,0.32196617126464844,12.904470443725586,7.212300777435303,72.86438888798693,8.852948188781738,0.3433930277824402,1.7123935222625732,0.03193845120989209,0
01307.png,0.669851776227959,6.795969009399414,29.12572479248047,1.1260274797677994,0.4674223065376282,18.88909912109375,0.3410504162311554,13.028640270233154,6.9820637702941895,70.60628474765937,8.53957462310791,0.3350919485092163,1.6977448463439941,0.02820081181184873,0
01308.png,0.6801357388363206,6.822057723999023,30.17673683166504,1.1245592534542084,0.4657745063304901,20.11160659790039,0.36268460750579834,12.765666961669922,7.100550174713135,71.46722837961484,8.708720207214355,0.33405350148677826,1.7096142768859863,0.027986440719210318,0
01309.png,0.6790208530648807,6.856640338897705,30.921310424804688,1.1196180582046509,0.4734088182449341,21.40955352783203,0.3814511299133301,12.597074508666992,7.432018280029297,74.64316286413184,9.123492240905762,0.318040132522583,1.7129628658294678,0.027722476297781448,0
01310.png,0.6796576172103513,6.870600700378418,31.451095581054688,1.1159740090370178,0.4625673294067383,23.300342559814453,0.37977132201194763,12.5387864112854,7.992876052856445,80.15599652526875,9.830805778503418,0.30041030049324036,1.716425895690918,0.029819578450652272,0
01311.png,0.6976296559447398,6.816995620727539,30.063766479492188,1.1413707882165909,0.4601588249206543,20.86880111694336,0.45036953687667847,12.632337093353271,7.1967854499816895,72.1977552492293,8.839822769165039,0.3338138908147812,1.730972409248352,0.02475374957099505,0
01312.png,0.6879249353886923,6.867234230041504,31.288230895996094,1.1433929800987244,0.4998614192008972,20.6449031829834,0.4777164161205292,12.71796989440918,7.124360084533691,71.53216808476843,8.758041381835938,0.3079656511545181,1.681098222732544,0.027094196246086,0
01313.png,0.679106938871244,6.798693656921387,29.830842971801758,1.1365133821964264,0.49211809039115906,18.808822631835938,0.4962679445743561,12.544948101043701,6.698212146759033,67.38558507964385,8.238166809082031,0.3262549191713333,1.6841554641723633,0.028648833885819788,0
01314.png,0.6783279911449047,6.837223052978516,30.56245231628418,1.1286827325820923,0.48056772351264954,19.318889617919922,0.49370014667510986,12.698915004730225,7.015378952026367,70.8507249435584,8.597320556640625,0.2962317392230034,1.6819868087768555,0.031026520385446506,0
01315.png,0.6655477460002387,6.902948379516602,31.800867080688477,1.1383175253868103,0.5032355189323425,19.189104080200195,0.4681454300880432,12.83049201965332,6.932555198669434,70.30238912800202,8.486261367797852,0.30593137443065643,1.6841835975646973,0.028914974077845847,0
01316.png,0.6598472145998115,6.908702850341797,31.999414443969727,1.1341275721788406,0.4882790148258209,19.292430877685547,0.4448370933532715,12.724342346191406,6.943731784820557,70.15851279577372,8.501529693603516,0.3024825006723404,1.7052522897720337,0.031548354315379466,0
01317.png,0.6595122377579432,6.954360008239746,33.16962814331055,1.1209964454174042,0.5026885867118835,20.808799743652344,0.44715943932533264,12.650438785552979,7.481444835662842,75.54580333234877,9.155939102172852,0.2695769891142845,1.6860876083374023,0.035685600535042564,0
01318.png,0.6521501049133528,6.940370559692383,33.00102233886719,1.10530623793602,0.47598206996917725,21.7198486328125,0.4254828095436096,12.499742031097412,7.744825839996338,78.26274093618498,9.462356567382812,0.26390694826841354,1.6820108890533447,0.038340911608820014,0
01319.png,0.6454678559822173,6.848876476287842,31.418550491333008,1.194805234670639,0.5350896120071411,16.26293182373047,0.475483238697052,13.032644271850586,5.591836929321289,57.08540705409665,6.870244026184082,0.3323938548564911,1.6832857131958008,0.031151646515454608,0
01320.png,0.6466390012460975,6.820041656494141,30.79963493347168,1.1807833015918732,0.5101614594459534,16.91048240661621,0.48071762919425964,12.83170223236084,5.80877685546875,59.02247998049574,7.1231536865234375,0.35262930393218994,1.7060329914093018,0.030505367525387246,0
01321.png,0.6465171572400017,6.857501029968262,30.94116973876953,1.1997029483318329,0.5195286273956299,16.74654769897461,0.4347665309906006,12.890248775482178,5.768141746520996,58.427529128853664,7.071249008178711,0.36072976887226105,1.7014951705932617,0.02810070644815326,0
01322.png,0.6416755445681429,6.805327415466309,30.290502548217773,1.1910625398159027,0.5049556493759155,17.568693161010742,0.46056103706359863,12.4644136428833,5.832531929016113,58.86799056285887,7.199519634246826,0.3584686815738678,1.7065253257751465,0.03152075376490541,0
01323.png,0.6501958179727648,6.7295122146606445,28.786340713500977,1.2362116873264313,0.49950575828552246,13.836742401123047,0.4804121255874634,12.455446720123291,4.823843002319336,48.87122802205535,5.964893817901611,0.39561694860458374,1.7136411666870117,0.030023944233868213,0
01324.png,0.6636888893958823,6.785600662231445,29.652929306030273,1.2244730293750763,0.5262515544891357,15.15149211883545,0.5772402286529541,13.01901912689209,5.454318046569824,55.33215308842948,6.687642574310303,0.33583448827266693,1.6815357208251953,0.034264479292538626,0
01365.png,0.6399284581490127,6.879702568054199,31.206504821777344,1.3781974613666534,0.533502459526062,13.769638061523438,0.5010154247283936,13.305049419403076,4.315494537353516,43.24705942949551,5.424057960510254,0.3781808018684387,1.6976542472839355,0.02441163697662799,0
01366.png,0.6263250980547985,6.900193691253662,32.09891891479492,1.3613121807575226,0.534457266330719,13.731825828552246,0.5052249431610107,13.193248748779297,4.263498306274414,42.79145816637468,5.3680596351623535,0.37977762520313263,1.6913609504699707,0.025192899158694507,0
01367.png,0.6099594255162353,6.915923595428467,31.634605407714844,1.3617066144943237,0.5272210836410522,12.69350814819336,0.46544110774993896,13.166995525360107,3.9784462451934814,39.88985790636198,5.025079250335693,0.3963470607995987,1.7032413482666016,0.023783765043567523,0
01368.png,0.6093502567294079,6.914731979370117,32.13999938964844,1.3736929595470428,0.5403180718421936,12.730189323425293,0.46487846970558167,13.458314895629883,3.937307834625244,39.48475229333411,4.984724044799805,0.3765861243009567,1.689561128616333,0.023774785960856342,0
01369.png,0.6033418714196105,6.936539649963379,32.317344665527344,1.3856498897075653,0.5369930863380432,12.8544340133667,0.43871596455574036,13.457783222198486,3.9696080684661865,39.81557886041944,5.031022071838379,0.38812947273254395,1.6797531843185425,0.021815336561409316,0
01370.png,0.618398813656439,6.940615177154541,32.490970611572266,1.3747768700122833,0.5399453639984131,13.164332389831543,0.5116979479789734,13.270198345184326,4.178252696990967,41.96391813999999,5.275753021240234,0.37443631887435913,1.6821653842926025,0.025931227496545375,0
01371.png,0.6363366591690559,6.9754838943481445,33.234554290771484,1.3746245801448822,0.5668175220489502,13.427489280700684,0.5424366593360901,13.591471195220947,4.395381450653076,44.24863566286988,5.505155086517334,0.35109376162290573,1.6505241394042969,0.024741062407951292,0
01372.png,0.6223534383835974,7.0402116775512695,34.99836349487305,1.2314057648181915,0.5579200387001038,17.605016708374023,0.4332512617111206,12.716609477996826,5.742845058441162,58.51627381187412,7.0670599937438965,0.32943910360336304,1.68186616897583,0.02629643160249203,0
