filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
00713.png,0.4368149210244187,6.533857822418213,29.08392906188965,1.7275902032852173,0.781869113445282,6.796618461608887,0.3687426447868347,21.266895294189453,1.682412028312683,16.1000499978891,2.3920650482177734,-0.0848420113325119,0.8090407848358154,0.013567966061164484,0
00714.png,0.42452856389524096,6.469598293304443,28.9888858795166,1.7126667499542236,0.7180938720703125,7.030168533325195,0.3354150056838989,20.408525466918945,1.7509878873825073,16.774079951348387,2.4717636108398438,-0.10435044765472412,0.9660470485687256,0.012320312385968228,0
00715.png,0.48020730903363235,6.499575614929199,30.033321380615234,1.7040531039237976,0.787306547164917,8.140351295471191,0.3717843294143677,21.041597366333008,1.9420994520187378,18.860075473579364,2.6805717945098877,-0.14371682703495026,1.0018314123153687,0.014333822646777046,0
00716.png,0.4725554850077134,6.493436813354492,31.16522789001465,1.6978551149368286,0.733921468257904,7.844421863555908,0.36383679509162903,20.526082038879395,1.898800015449524,18.43920853371234,2.619546413421631,-0.1529092788696289,1.1486907005310059,0.01365024890438971,0
00717.png,0.46660000099283716,6.363948822021484,29.212966918945312,1.6898335814476013,0.6967722177505493,7.92744779586792,0.37051689624786377,20.25355339050293,1.9037141799926758,18.531735235087062,2.6234354972839355,-0.05086730420589447,1.1917548179626465,0.013747752312449003,0
00718.png,0.4494251126790291,6.43410062789917,28.685033798217773,1.701034665107727,0.6856396794319153,7.416431903839111,0.3650611937046051,20.390706062316895,1.8090994358062744,17.487212302869924,2.5131208896636963,-0.031045153737068176,1.1905633211135864,0.013069979813051549,0
00719.png,0.45232586069090724,6.450043678283691,28.57710075378418,1.713554561138153,0.7543584704399109,7.33475399017334,0.33945050835609436,21.184514045715332,1.7521432638168335,16.883321276801862,2.4537353515625,-0.12893103063106537,1.0643686056137085,0.012224833234078228,0
00720.png,0.43915752523508295,6.564086437225342,28.98526382446289,1.7160431742668152,0.81331467628479,7.403285026550293,0.34355634450912476,21.90565013885498,1.7444374561309814,16.80473707783468,2.446112632751465,-0.19210265576839447,0.92318195104599,0.0119754313588572,0
00721.png,0.4450565160354147,6.579319000244141,28.70090103149414,1.7236698269844055,0.8479578495025635,7.571557521820068,0.3083193898200989,22.129070281982422,1.7421125173568726,16.68851374157606,2.4528863430023193,-0.13850636780261993,0.8203403949737549,0.011744285695383886,0
00779.png,0.6009167464242033,6.586820602416992,27.285322189331055,1.5960077047348022,0.7318178415298462,12.145119667053223,0.4196484684944153,21.457313537597656,3.1987557411193848,32.466663973998806,4.0768561363220215,-0.038659557700157166,1.401310682296753,0.008728182961569214,0
00780.png,0.6160937043608885,6.529247283935547,26.62010383605957,1.588484525680542,0.727623462677002,12.515567779541016,0.42768651247024536,21.680047035217285,3.3560214042663574,34.09456347634271,4.273983001708984,-0.045790091156959534,1.4465267658233643,0.007891806707568984,0
00781.png,0.6336216544901836,6.573359966278076,26.81441879272461,1.587786614894867,0.7296422719955444,13.085114479064941,0.4637991786003113,21.599151611328125,3.52211594581604,35.872447606861485,4.485076904296875,-0.06895022839307785,1.5022389888763428,0.008679825687282282,0
00782.png,0.6465402541063211,6.575640678405762,26.47051239013672,1.584068775177002,0.7219085693359375,13.884485244750977,0.4606814384460449,21.491851806640625,3.697767734527588,37.764288176895555,4.693289756774902,-0.06432269513607025,1.5443003177642822,0.009101284664563673,0
00783.png,0.6484497475293084,6.563541412353516,26.81525230407715,1.5861402750015259,0.7140966653823853,14.003952980041504,0.4748144745826721,21.40202522277832,3.710176706314087,38.02480860854097,4.706062316894531,-0.07243990898132324,1.5718152523040771,0.009092412043474881,0
00784.png,0.6314500135079272,6.585762023925781,26.944454193115234,1.5972377061843872,0.7132594585418701,12.97357177734375,0.4774978756904602,21.349882125854492,3.4739654064178467,35.51515023555881,4.408179759979248,-0.07182672619819641,1.5332289934158325,0.009958013448180926,0
00785.png,0.6298716959083476,6.618733882904053,28.247533798217773,1.5906797051429749,0.7214261293411255,13.600970268249512,0.4551973342895508,21.00180721282959,3.5962274074554443,36.9154445450631,4.558281421661377,-0.09142850339412689,1.498197317123413,0.008858843295618982,0
00786.png,0.6453940429716671,6.663847923278809,28.841094970703125,1.5882508754730225,0.7452073097229004,14.85448169708252,0.483268678188324,21.03591251373291,3.8931031227111816,40.124926048305184,4.941768646240234,-0.11116562783718109,1.498941421508789,0.009310465795281875,0
00787.png,0.6458521522992365,6.699474334716797,30.20273208618164,1.573527455329895,0.7474093437194824,14.613677978515625,0.4906652867794037,20.76559829711914,3.962970495223999,40.900585099970954,5.001303195953369,-0.12882930040359497,1.4915918111801147,0.00940041540812542,0
00788.png,0.6529548788342548,6.652298927307129,29.412872314453125,1.5709052085876465,0.748684287071228,14.925264358520508,0.4833233654499054,20.816553115844727,4.032337665557861,41.56228054441633,5.089943885803223,-0.10868804901838303,1.5004973411560059,0.00969225491829189,0
00789.png,0.652559171398772,6.6869988441467285,30.216407775878906,1.5618606805801392,0.7401835918426514,15.341483116149902,0.47324687242507935,20.533960342407227,4.066599369049072,41.82974623638553,5.162336349487305,-0.11551879346370697,1.5037513971328735,0.009398137610457595,0
00790.png,0.6601260202722713,6.707635879516602,30.05586814880371,1.5457605123519897,0.7385760545730591,15.629243850708008,0.4816563129425049,20.53150463104248,4.1884236335754395,43.13322965757379,5.3058085441589355,-0.10281641036272049,1.5444667339324951,0.009295002298532957,0
00791.png,0.6580574432866582,6.65579891204834,29.391448974609375,1.5507961511611938,0.7253203392028809,15.39704418182373,0.4859151840209961,20.65578269958496,4.050105094909668,41.64555994775826,5.158123016357422,-0.08426956832408905,1.5489990711212158,0.008785739622038592,0
00792.png,0.6501226547736395,6.634056091308594,29.279348373413086,1.5579676628112793,0.7136363387107849,14.05644702911377,0.49430251121520996,20.74983024597168,3.852015972137451,39.58438903275176,4.864108085632324,-0.07807698845863342,1.538532018661499,0.009468145362345142,0
00793.png,0.6440149913267759,6.602862358093262,29.29305648803711,1.5625140070915222,0.7158121466636658,13.711342811584473,0.5022878646850586,20.57209014892578,3.7503204345703125,38.54320404387678,4.7260541915893555,-0.06660725921392441,1.5222489833831787,0.008860786723387476,0
00794.png,0.6656520188447247,6.620326995849609,29.942413330078125,1.53973388671875,0.6903389692306519,16.199186325073242,0.4711894989013672,19.944902420043945,4.209681034088135,43.25275781611186,5.360912322998047,-0.08189526200294495,1.5861139297485352,0.009236157691969633,0
00795.png,0.6704125723720584,6.669216156005859,30.881940841674805,1.5453779101371765,0.6935473084449768,16.064109802246094,0.476419597864151,19.958988189697266,4.235202789306641,43.582563948737054,5.368056297302246,-0.08464320003986359,1.582146167755127,0.00873235594366135,0
00796.png,0.6731616292034531,6.689744472503662,30.363073348999023,1.5385923385620117,0.6864004135131836,16.56843376159668,0.48139625787734985,19.812955856323242,4.386451244354248,45.20652549424929,5.535171031951904,-0.04204139858484268,1.6045969724655151,0.008191849504643722,0
00797.png,0.6775474824191443,6.672922611236572,29.184812545776367,1.5251742601394653,0.6680806279182434,16.352767944335938,0.4536031484603882,19.940787315368652,4.409335613250732,45.39960705407652,5.546289443969727,-0.011393606662750244,1.6144014596939087,0.008198752275754678,0
00798.png,0.6735232402963185,6.6749491691589355,29.43655776977539,1.5357550382614136,0.6834979057312012,15.385000228881836,0.499588280916214,20.11023235321045,4.256286144256592,43.6194093213375,5.314932823181152,-0.05022725462913513,1.6166138648986816,0.009967366511617927,0
00799.png,0.6718276501343721,6.657214164733887,29.715919494628906,1.5241310000419617,0.6945300102233887,16.34003257751465,0.46634918451309204,20.021942138671875,4.497432231903076,46.16305998633768,5.613646030426025,-0.04291186481714249,1.6285271644592285,0.009223615856816804,0
00800.png,0.6533131726817523,6.615460395812988,28.25518226623535,1.5306602716445923,0.7177457809448242,14.784928321838379,0.4767455458641052,20.665873527526855,4.069681167602539,41.81095126372176,5.123850345611572,-0.02334289252758026,1.5643348693847656,0.010361731450533936,0
00801.png,0.6804603672045687,6.659727096557617,28.838613510131836,1.5378457307815552,0.7294001579284668,17.633590698242188,0.48916709423065186,20.699225425720215,4.632614612579346,47.82109475480654,5.846662521362305,-0.033587731420993805,1.5992562770843506,0.00800248477005138,0
00802.png,0.681539619026986,6.703813552856445,29.284713745117188,1.5225839018821716,0.7408490180969238,17.852712631225586,0.4497714638710022,20.62788200378418,4.753466606140137,49.23221542331992,5.982877254486084,-0.022233881056308746,1.5598695278167725,0.007914211359110803,0
00803.png,0.6810273974206272,6.738093376159668,30.14522933959961,1.5355892777442932,0.7476575970649719,17.04901123046875,0.48660141229629517,20.585144996643066,4.705126762390137,48.72822955431637,5.84568977355957,-0.053588517010211945,1.5585088729858398,0.009094211909711911,0
00804.png,0.6792937385336626,6.761220455169678,31.68792724609375,1.5279957056045532,0.7340915203094482,17.35537338256836,0.49711471796035767,20.140695571899414,4.816389560699463,49.96141495400788,5.98024320602417,-0.07231953740119934,1.5619784593582153,0.009252178573096187,0
00805.png,0.6875927587245793,6.804723739624023,33.499534606933594,1.5055241584777832,0.7417346239089966,18.07846450805664,0.4989144206047058,19.865490913391113,5.011000633239746,51.9482419453603,6.277432918548584,-0.09537597000598907,1.5115330219268799,0.009269635648891382,0
00806.png,0.6594050100548159,6.841422080993652,34.48555374145508,1.4874246716499329,0.7411772012710571,16.97248649597168,0.45289745926856995,19.7834415435791,4.839934825897217,50.05251307433406,6.0415730476379395,-0.1079607903957367,1.491861343383789,0.009186467709729773,0
00807.png,0.6754168688044481,6.90241003036499,34.2633171081543,1.470358669757843,0.7612508535385132,17.176185607910156,0.4497429430484772,19.700380325317383,4.982834815979004,51.31195395751316,6.2271294593811035,-0.07653965055942535,1.4245541095733643,0.01188156576035486,0
00808.png,0.6792899287613836,6.81257438659668,31.96284294128418,1.4801825881004333,0.7629287242889404,15.915513038635254,0.4622982144355774,20.139911651611328,4.679031848907471,48.25027113954724,5.809676647186279,-0.0444229394197464,1.4098618030548096,0.011575715596411032,0
00809.png,0.6778391962258582,6.840104103088379,32.60665512084961,1.465137779712677,0.741102933883667,17.234725952148438,0.4629829525947571,20.012765884399414,4.952242851257324,51.16313417256392,6.2069411277771,-0.04077242314815521,1.454366683959961,0.012028089338325368,0
00810.png,0.6628074014262981,6.830587863922119,32.623844146728516,1.4661476016044617,0.7517396211624146,16.98295783996582,0.44234442710876465,20.083394050598145,4.899774074554443,50.64991349270043,6.079481601715088,-0.01731278747320175,1.441309928894043,0.010289260660413357,0
00811.png,0.6636298666733053,6.879971981048584,33.18791580200195,1.4587717652320862,0.7395185232162476,17.443857192993164,0.4304010272026062,19.947606086730957,5.016505241394043,51.97344907394365,6.243197917938232,-0.0017879307270050049,1.4876374006271362,0.011258065441881416,0
00812.png,0.6497674117930393,6.879881858825684,33.2817268371582,1.4525095224380493,0.7428072690963745,16.94344139099121,0.42463165521621704,19.856961250305176,4.934835433959961,51.10713679902791,6.102995872497559,-0.0032719671726226807,1.49824857711792,0.01136578369041016,0
00880.png,0.6116178561144805,6.453743934631348,29.151477813720703,1.5645080208778381,0.826083779335022,14.209856033325195,0.47594133019447327,19.069951057434082,3.3936526775360107,34.19751083362682,4.374218940734863,-0.11696797609329224,1.355947494506836,0.01788526324138321,0
00881.png,0.6346602957979856,6.66367244720459,33.220703125,1.4978230595588684,0.8503233194351196,16.11301040649414,0.5315900444984436,18.610650062561035,4.033270359039307,41.08978407513557,5.150245666503906,-0.10173017531633377,1.303238868713379,0.019972690891836963,0
00882.png,0.6355409351566648,6.504695415496826,30.071269989013672,1.5196627378463745,0.82868492603302,15.857138633728027,0.5191963911056519,18.71883487701416,3.891688108444214,39.583657904488796,4.985356330871582,-0.08270048350095749,1.3393239974975586,0.019664284388436294,0
00883.png,0.6215215443217245,6.624026775360107,34.2406120300293,1.506945013999939,0.8308814764022827,15.742956161499023,0.5113508701324463,18.584609985351562,3.896972179412842,39.68680681539632,4.975649833679199,-0.11884509027004242,1.284430742263794,0.020283280639748307,0
00884.png,0.6021841166920799,6.850076675415039,38.028297424316406,1.4955890774726868,0.8193269968032837,15.727697372436523,0.48988020420074463,18.45961570739746,3.9237730503082275,39.97264108279734,5.008111476898193,-0.1720525175333023,1.2171834707260132,0.02005214891673188,0
00885.png,0.6047741719281844,6.906530857086182,38.24296569824219,1.4794636964797974,0.8016644716262817,16.509016036987305,0.4895135760307312,18.11029815673828,4.157751560211182,42.399488888534876,5.308137893676758,-0.20835502445697784,1.2789652347564697,0.0223839746341368,0
00886.png,0.6087552725719025,6.888524055480957,38.49414825439453,1.4825795888900757,0.7970811128616333,16.884521484375,0.4686780869960785,18.13894557952881,4.190475940704346,42.670755293982246,5.387337684631348,-0.21112319827079773,1.2735309600830078,0.02117291234041167,0
00887.png,0.5964064337077996,6.908095359802246,38.100181579589844,1.4883902072906494,0.7908338308334351,16.414175033569336,0.46864819526672363,18.09368896484375,4.019119739532471,40.79534768823118,5.173566818237305,-0.20596474409103394,1.2607450485229492,0.022133717409630965,0
00888.png,0.5960146470187077,6.848206996917725,36.566925048828125,1.4954665303230286,0.7772777080535889,16.47614860534668,0.4609544277191162,18.131669998168945,3.970186471939087,40.30804434262365,5.125670909881592,-0.21276897192001343,1.3186839818954468,0.021420405087574618,0
00889.png,0.6027797155422422,6.875848770141602,36.30513381958008,1.4977649450302124,0.769562840461731,16.6252384185791,0.483755499124527,18.19306182861328,4.00033712387085,40.58838939299135,5.167046070098877,-0.22296586632728577,1.3547247648239136,0.021487904301913524,0
00890.png,0.602034952481504,6.858943462371826,36.1942253112793,1.5113617181777954,0.7659916877746582,16.27985191345215,0.47600477933883667,18.222323417663574,3.8572709560394287,39.020603081381495,4.9999542236328125,-0.22080540657043457,1.3456608057022095,0.021437372308665402,0
01046.png,0.5262548720383242,6.627467155456543,28.726076126098633,1.5848957300186157,0.8092032670974731,10.229342460632324,0.4177611768245697,22.220115661621094,2.932637929916382,29.64964897157846,3.7713069915771484,-0.036378756165504456,1.054607629776001,0.009943212753941246,0
01047.png,0.5525495426473455,6.700605392456055,29.821901321411133,1.5541316866874695,0.8225467801094055,10.86880874633789,0.41738706827163696,22.31727123260498,3.2098100185394287,32.60495039380662,4.088471412658691,-0.07303044199943542,1.142399787902832,0.008897314609956549,0
01048.png,0.5330438568827152,6.6868133544921875,29.580909729003906,1.5650843977928162,0.8159294128417969,10.797886848449707,0.42689642310142517,22.225926399230957,3.1400952339172363,31.766205615336197,4.004443168640137,-0.06836657226085663,1.0798934698104858,0.010347507020300592,0
01049.png,0.49657510632886337,6.678484916687012,29.606637954711914,1.5791561603546143,0.7829362154006958,10.349199295043945,0.43347930908203125,21.75819683074951,2.828278064727783,28.584932436844873,3.659891128540039,-0.02319556474685669,1.0287048816680908,0.009275666683589609,0
01050.png,0.5060720260869187,6.611163139343262,27.330514907836914,1.599511742591858,0.7479220032691956,10.367405891418457,0.3982442617416382,21.921257972717285,2.711735248565674,27.241969991877987,3.5471532344818115,0.007190510630607605,1.1826305389404297,0.012065089550767743,0
01051.png,0.5159988982803689,6.570184230804443,27.19232749938965,1.5712989568710327,0.6763309240341187,10.50527572631836,0.4272562265396118,20.725034713745117,2.9499571323394775,29.764404795228803,3.813957929611206,0.019171282649040222,1.3282582759857178,0.014630446517113168,0
01052.png,0.5112620792015242,6.602272987365723,27.47437858581543,1.5506742596626282,0.6125848293304443,10.239130020141602,0.4190414547920227,19.836222648620605,2.997392416000366,30.267814280387995,3.849050521850586,0.07552153617143631,1.4352095127105713,0.01320283005162692,0
01053.png,0.515013226869422,6.6473708152771,28.43082618713379,1.5384604334831238,0.6252124905586243,10.288712501525879,0.42401784658432007,20.117178916931152,3.109509229660034,31.595382943157592,3.9349710941314697,0.01682986319065094,1.422015905380249,0.00876084858745253,0
01054.png,0.5262301294544371,6.722317695617676,29.11893653869629,1.5371897220611572,0.6950956583023071,10.323493003845215,0.42158758640289307,20.63239860534668,3.209526538848877,32.60588912647407,4.0182719230651855,-0.05661201477050781,1.3154736757278442,0.00685067821274939,0
01055.png,0.553507306912799,6.781330108642578,29.899927139282227,1.5349419713020325,0.7793184518814087,11.204813957214355,0.4390888810157776,21.526673316955566,3.3839805126190186,34.48332609252768,4.248533248901367,-0.08207874000072479,1.2259764671325684,0.007087883948232481,0
01056.png,0.5638107111456128,6.756278038024902,30.31705665588379,1.5426668524742126,0.8014612197875977,11.766153335571289,0.45765963196754456,21.703381538391113,3.518867015838623,35.81805120626228,4.398703098297119,-0.030331425368785858,1.1918513774871826,0.007332643682273287,0
01057.png,0.5185071965526383,6.865055084228516,33.037132263183594,1.5380993485450745,0.7770782709121704,11.442925453186035,0.44226348400115967,20.868483543395996,3.323551654815674,33.75960803101603,4.2107415199279785,-0.060862407088279724,1.1416431665420532,0.009333195842197156,0
01058.png,0.4931310124156105,6.771289825439453,33.162960052490234,1.5993697047233582,0.7791016101837158,9.879264831542969,0.4444243013858795,20.85422134399414,2.6584742069244385,26.825418888044453,3.4469125270843506,-0.14397065341472626,1.0853803157806396,0.010077394098518794,0
01212.png,0.6062458803244896,6.401800155639648,27.499874114990234,1.4630339741706848,0.6277866363525391,11.698238372802734,0.45730531215667725,15.717694282531738,4.009779930114746,40.45471581024885,5.052082538604736,0.1933176852762699,1.3970561027526855,0.03652331088320931,0
01213.png,0.590755835132954,6.313133716583252,26.282487869262695,1.4525141716003418,0.5954896211624146,11.075316429138184,0.4265306890010834,15.67461633682251,3.842123031616211,38.99854033252214,4.822258949279785,0.17102272107149474,1.4055631160736084,0.03697059731037213,0
01214.png,0.6105500266902455,6.400954246520996,27.546283721923828,1.4341001510620117,0.599643349647522,12.604777336120605,0.4366840124130249,15.520591735839844,4.3402323722839355,43.97052311867762,5.461507320404053,0.14040832966566086,1.4004625082015991,0.03798719896743235,0
01215.png,0.6176759750676303,6.472059726715088,28.1319580078125,1.4372479319572449,0.6072943806648254,12.778552055358887,0.43074750900268555,15.785881042480469,4.405407428741455,44.794588263957536,5.539724349975586,0.14853335451334715,1.4191864728927612,0.03594840815215891,0
01216.png,0.616809299032608,6.531835556030273,28.50559425354004,1.4398984909057617,0.6173681020736694,12.566309928894043,0.41499873995780945,16.104464530944824,4.33493709564209,44.07960213322197,5.429527282714844,0.156993338605389,1.4178438186645508,0.03293476176030928,0
01217.png,0.634605201424771,6.638093948364258,29.880481719970703,1.4277964234352112,0.6296283602714539,13.783998489379883,0.4470805525779724,15.967476844787598,4.721471786499023,48.016144612050795,5.904236316680908,0.15143702179193497,1.410125494003296,0.03198084540517944,0
01218.png,0.6332830343990553,6.646855354309082,29.85414695739746,1.4155024886131287,0.6307263374328613,14.47764778137207,0.453908234834671,15.75044584274292,4.8614325523376465,49.342077569775576,6.082467555999756,0.14127265464048833,1.4376156330108643,0.03207778003157392,0
01219.png,0.6241421629948155,6.603403091430664,28.72945785522461,1.4055936932563782,0.6125394105911255,14.745389938354492,0.4390776753425598,15.578377723693848,4.906176567077637,49.94177436878952,6.112342357635498,0.18535622209310532,1.4734125137329102,0.03310857901229731,0
01220.png,0.6117391437526626,6.632878303527832,29.76036834716797,1.3865447044372559,0.6049982309341431,14.542953491210938,0.4212532937526703,15.39276647567749,4.859167575836182,49.64598424009564,6.08097505569458,0.17769659869372845,1.5102462768554688,0.03437118735577848,0
01221.png,0.6201659210218834,6.696772575378418,30.515384674072266,1.3614718914031982,0.6052478551864624,15.379254341125488,0.4274275302886963,15.293866157531738,5.175801753997803,52.87100497651573,6.462957382202148,0.1673039123415947,1.5140957832336426,0.0339101012649679,0
01222.png,0.613853967109884,6.718410491943359,30.997909545898438,1.3344992697238922,0.6075932383537292,15.305706024169922,0.4069962799549103,14.963467597961426,5.1917901039123535,53.11807512072184,6.481679439544678,0.16350488923490047,1.5009405612945557,0.034294818968993765,0
01301.png,0.6656355406864559,6.674305438995361,31.538101196289062,1.1207702457904816,0.4818471074104309,19.603429794311523,0.4078398644924164,12.908255100250244,6.968784332275391,70.24476891032609,8.541535377502441,0.3056181073188782,1.6572585105895996,0.03134507983066085,0
01302.png,0.668646031357005,6.6749186515808105,31.091291427612305,1.1223908066749573,0.47080284357070923,19.565317153930664,0.40696439146995544,12.907132625579834,7.001877307891846,70.5273484966653,8.583584785461426,0.3132000267505646,1.6699223518371582,0.03121681525068482,0
01303.png,0.6545090773225261,6.666049003601074,31.049789428710938,1.111112654209137,0.46169668436050415,19.85023307800293,0.3806281089782715,12.671520709991455,7.036982536315918,70.89173839970648,8.651391983032227,0.3120221495628357,1.6724843978881836,0.03171281096054531,0
01304.png,0.6381816993683559,6.679389953613281,30.172449111938477,1.084869533777237,0.4404643177986145,20.963136672973633,0.3425862789154053,12.642365455627441,7.423892974853516,74.79058768592499,9.129751205444336,0.3102209120988846,1.6953411102294922,0.035805491154186145,0
01305.png,0.6289334505824326,6.68258810043335,30.273162841796875,1.0897092521190643,0.44338199496269226,20.598814010620117,0.3320522606372833,12.791817665100098,7.323850154876709,73.99584919593549,9.026028633117676,0.3117132931947708,1.7064929008483887,0.037346562957613925,0
01306.png,0.647189823770557,6.643399238586426,29.47226905822754,1.1016749441623688,0.4463934898376465,20.042957305908203,0.33569252490997314,12.913825988769531,7.22529935836792,72.97418532232052,8.871952056884766,0.32532668113708496,1.685727596282959,0.03281409179070912,0
01307.png,0.6619992878260937,6.644191741943359,29.624004364013672,1.1094348430633545,0.46483248472213745,19.201276779174805,0.3661727011203766,13.0491042137146,7.034416198730469,71.10640867804848,8.600390434265137,0.3237167298793793,1.673748254776001,0.02839425642553598,0
01308.png,0.6654941544037758,6.636864185333252,30.464149475097656,1.1042134165763855,0.4633980989456177,20.304153442382812,0.3849046230316162,12.771474361419678,7.13383150100708,71.76737542244847,8.743733406066895,0.32771076261997223,1.6806933879852295,0.028585738145383184,0
01309.png,0.6628043713067621,6.686645030975342,31.544780731201172,1.0996170341968536,0.4679017663002014,21.630849838256836,0.39125800132751465,12.586140632629395,7.45582914352417,74.7441844975761,9.15359878540039,0.3042896240949631,1.6816580295562744,0.027451214083952246,0
01310.png,0.661916455639539,6.729244709014893,31.9100341796875,1.0956385731697083,0.4612409770488739,23.231708526611328,0.38932910561561584,12.525660991668701,7.92681884765625,79.29805464410997,9.758386611938477,0.2902018278837204,1.687715768814087,0.02842051798471971,0
01311.png,0.6793398878280701,6.633349418640137,30.816476821899414,1.1201142072677612,0.45684003829956055,20.935535430908203,0.45760899782180786,12.652996063232422,7.18851900100708,72.00361173768827,8.828780174255371,0.31713448464870453,1.7086451053619385,0.023915141247542324,0
01312.png,0.673832246154116,6.7003021240234375,31.657188415527344,1.124274581670761,0.4920320510864258,20.701997756958008,0.4719698429107666,12.747194766998291,7.094196796417236,71.14368387785127,8.714101791381836,0.2998051196336746,1.6454352140426636,0.02534904369107431,0
01313.png,0.6633852992037119,6.628782749176025,30.162124633789062,1.1132081747055054,0.4796442687511444,18.874794006347656,0.4833904504776001,12.58843469619751,6.685255527496338,67.2312219930475,8.209885597229004,0.3187727779150009,1.6405317783355713,0.026759751098365973,0
01314.png,0.6614541613255576,6.667747974395752,29.56723403930664,1.107804775238037,0.4837781488895416,19.20842742919922,0.46868979930877686,12.731943607330322,6.945412635803223,70.05323445052346,8.507473945617676,0.31914882361888885,1.6415961980819702,0.02794169148429937,0
01315.png,0.650198796345934,6.7187113761901855,31.166751861572266,1.1204877495765686,0.4962924122810364,18.975648880004883,0.4334678649902344,12.852088451385498,6.815207004547119,69.02015170437878,8.337278366088867,0.31977128982543945,1.6333914995193481,0.02477779953065786,0
01316.png,0.644261823236275,6.724881172180176,31.03816032409668,1.111342966556549,0.4845099151134491,19.38761329650879,0.4368855357170105,12.775390625,6.903461933135986,69.6733264345181,8.447263717651367,0.3234357237815857,1.653417944908142,0.02948080765455704,0
01317.png,0.646092913137387,6.777106761932373,32.20457458496094,1.0950861275196075,0.5039007663726807,20.95448112487793,0.44288188219070435,12.688654899597168,7.484121322631836,75.43525916934301,9.162160873413086,0.29082829505205154,1.6388823986053467,0.03421768442127118,0
01318.png,0.6351314426209028,6.776003837585449,31.86189079284668,1.0766116380691528,0.48953860998153687,22.010984420776367,0.42366814613342285,12.534262657165527,7.823842525482178,78.89372686051644,9.561727523803711,0.2893154099583626,1.6543164253234863,0.03942308936477736,0
01319.png,0.6211729148083805,6.704915523529053,32.40572738647461,1.1806462109088898,0.5059348940849304,15.698244094848633,0.4288288354873657,13.092138290405273,5.412060737609863,55.25736498891695,6.64901065826416,0.3114175498485565,1.6248071193695068,0.0277795091357118,0
01320.png,0.622176228766125,6.698212146759033,31.951059341430664,1.1607111990451813,0.4841710925102234,16.611108779907227,0.4381253123283386,12.897220611572266,5.705142021179199,57.961943913434595,6.987074851989746,0.3284277468919754,1.6596856117248535,0.02858973594835073,0
01321.png,0.6227423692663838,6.7140398025512695,32.97385787963867,1.1859115362167358,0.4812978506088257,16.526613235473633,0.4072340726852417,12.967912673950195,5.670706272125244,57.40809749034878,6.947834491729736,0.3187326639890671,1.6505825519561768,0.026573014869389525,0
01322.png,0.6228392813144097,6.6770429611206055,32.388301849365234,1.176941454410553,0.4693688154220581,17.495868682861328,0.429323673248291,12.543336391448975,5.753331184387207,58.095362510294734,7.092315673828125,0.3140386939048767,1.660900354385376,0.030151934025614596,0
01323.png,0.6296807323058395,6.582525253295898,29.642444610595703,1.2248194515705109,0.46839699149131775,13.272336959838867,0.45826879143714905,12.550296783447266,4.693146705627441,47.60610848734927,5.79014253616333,0.37764260172843933,1.6583830118179321,0.025956365852390112,0
01324.png,0.6443336716190029,6.611822605133057,29.264545440673828,1.2130076587200165,0.5023912787437439,14.653733253479004,0.5201965570449829,13.09946870803833,5.314930438995361,53.94942175990563,6.5075459480285645,0.3445335030555725,1.6012475490570068,0.03069718711906048,0
01365.png,0.6210066371094844,6.829178810119629,36.386592864990234,1.373343050479889,0.4662591814994812,13.54090404510498,0.4821479320526123,13.41245985031128,4.2410054206848145,42.54427664438842,5.323091506958008,0.2749626487493515,1.6563537120819092,0.022832339845625643,0
01366.png,0.598887270992833,6.793765068054199,37.179134368896484,1.3557109832763672,0.4597948491573334,13.231462478637695,0.4527016282081604,13.305231094360352,4.134915351867676,41.471259515823526,5.213969707489014,0.2816164717078209,1.6285009384155273,0.021715247388343673,0
01367.png,0.5855241424503173,6.787697792053223,35.614437103271484,1.3578060269355774,0.45847606658935547,12.224878311157227,0.4140079617500305,13.289567470550537,3.861514091491699,38.73067690276867,4.881341934204102,0.3204037547111511,1.640170931816101,0.0205330072110297,0
01368.png,0.5858822899169732,6.821500778198242,36.49239730834961,1.369267463684082,0.4729830324649811,11.998629570007324,0.41302844882011414,13.579891204833984,3.7908873558044434,38.03520021614566,4.798585891723633,0.2921634167432785,1.6339654922485352,0.02005197366732435,0
01369.png,0.5802440813184013,6.843267440795898,37.078086853027344,1.379301369190216,0.4678959250450134,12.290855407714844,0.39851194620132446,13.57886028289795,3.866314649581909,38.7909121726451,4.898754119873047,0.29799333214759827,1.62852144241333,0.01942840480412573,0
01370.png,0.5995145265877003,6.876955986022949,36.71044158935547,1.36697256565094,0.4704452455043793,12.611140251159668,0.4699108898639679,13.3898286819458,4.072515964508057,40.9130938565271,5.137546062469482,0.293196864426136,1.616901159286499,0.02197090537664886,0
01371.png,0.6149735514122772,6.857549667358398,36.56826400756836,1.3715301752090454,0.5012502670288086,12.575462341308594,0.4809112250804901,13.655972957611084,4.189181327819824,42.160389788951605,5.250340461730957,0.2860029265284538,1.5680911540985107,0.02029114494683135,0
01372.png,0.5983462734850761,6.998847007751465,39.450592041015625,1.2184205055236816,0.5105200409889221,17.317981719970703,0.4130092263221741,12.79029130935669,5.62129545211792,57.325486655836805,6.9040656089782715,0.24413544684648514,1.6539525985717773,0.02400751911899542,0
